% from location i, to location j, time [sec], distance [meters]
1, 12, 219.162599, 2454.621108
1, 13, 332.442643, 3723.357599
1, 14, 231.014559, 2587.363058
1, 15, 119.992142, 1343.911987
1, 16, 359.126453, 4022.216274
1, 17, 166.864148, 1868.878462
1, 18, 441.603750, 4945.962000
1, 19, 446.380497, 4999.461561
1, 20, 405.771353, 4544.639154
1, 21, 236.851379, 2652.735445
1, 22, 431.029922, 4827.535131
1, 23, 441.961545, 4949.969304
1, 24, 235.524367, 2637.872914
1, 25, 410.052039, 4592.582842
1, 26, 454.037470, 5085.219660
1, 27, 155.737316, 1744.257943
1, 28, 420.814003, 4713.116836
1, 29, 35.569249, 398.375588
1, 30, 260.560410, 2918.276595
1, 31, 330.073442, 3696.822554
1, 32, 305.688694, 3423.713375
1, 33, 200.285743, 2243.200323
1, 34, 181.580910, 2033.706193
1, 35, 326.862480, 3660.859780
1, 36, 184.461767, 2065.971794
1, 37, 404.102405, 4525.946932
1, 38, 224.962964, 2519.585192
1, 39, 326.123181, 3652.579630
1, 40, 474.748928, 5317.187993
1, 41, 454.981013, 5095.787341
1, 42, 86.237033, 965.854766
1, 43, 95.520445, 1069.828986
1, 44, 64.198559, 719.023858
1, 45, 225.604085, 2526.765751
1, 46, 286.416894, 3207.869209
1, 47, 432.757090, 4846.879408
1, 48, 402.056913, 4503.037430
1, 49, 257.412218, 2883.016837
1, 50, 418.146467, 4683.240427
2, 0, 227.628184, 2549.435658
2, 1, 385.745968, 4320.354845
2, 2, 0.000000, 0.000000
2, 3, 215.424958, 2412.759532
2, 4, 278.683998, 3121.260773
2, 5, 247.353391, 2770.357982
2, 6, 308.208095, 3451.930667
2, 7, 342.142960, 3832.001154
2, 8, 103.576653, 1160.058513
2, 9, 469.749243, 5261.191518
2, 10, 279.708693, 3132.737360
2, 11, 360.258579, 4034.896082
2, 12, 216.198403, 2421.422109
2, 13, 87.614836, 981.286165
2, 14, 328.174139, 3675.550354
2, 15, 279.293655, 3128.088931
2, 16, 92.579935, 1036.895277
2, 17, 285.078860, 3192.883226
2, 18, 71.185973, 797.282903
2, 19, 93.636258, 1048.726085
2, 20, 164.574124, 1843.230194
2, 21, 194.178598, 2174.800294
2, 22, 206.319905, 2310.782933
2, 23, 71.543768, 801.290207
2, 24, 313.151774, 3507.299869
2, 25, 60.715097, 680.009089
2, 26, 227.636562, 2549.529494
2, 27, 237.443449, 2659.366624
2, 28, 194.413096, 2177.426670
2, 29, 361.939632, 4053.723881
2, 30, 161.651603, 1810.497957
2, 31, 118.833491, 1330.935096
2, 32, 221.406888, 2479.757150
2, 33, 221.202022, 2477.462651
2, 34, 282.576834, 3164.860537
2, 35, 109.807008, 1229.838493
2, 36, 205.856707, 2305.595116
2, 37, 43.011784, 481.731980
2, 38, 170.170569, 1905.910372
2, 39, 65.879439, 737.849720
2, 40, 248.348020, 2781.497827
2, 41, 228.580105, 2560.097176
2, 42, 311.187993, 3485.305520
2, 43, 296.392945, 3319.600979
2, 44, 366.271152, 4102.236902
2, 45, 440.377747, 4932.230766
2, 46, 105.638503, 1183.151231
2, 47, 206.356182, 2311.189242
2, 48, 185.612558, 2078.860646
2, 49, 208.764352, 2338.160740
2, 50, 191.745559, 2147.550261
3, 0, 23.232102, 260.199538
3, 1, 286.359534, 3207.226775
3, 2, 215.424958, 2412.759532
3, 3, 0.000000, 0.000000
3, 4, 99.784245, 1117.583542
3, 5, 230.757825, 2584.487635
3, 6, 291.612529, 3266.060321
3, 7, 238.800239, 2674.562678
3, 8, 141.666053, 1586.659789
3, 9, 284.735132, 3189.033475
3, 10, 225.444202, 2524.975057
3, 11, 261.118291, 2924.524862
3, 12, 101.477810, 1136.551474
3, 13, 236.587866, 2649.784101
3, 14, 154.109606, 1726.027592
3, 15, 186.391829, 2087.588482
3, 16, 270.242744, 3026.718731
3, 17, 141.083754, 1580.138043
3, 18, 244.773198, 2741.459817
3, 19, 236.611125, 2650.044602
3, 20, 162.774879, 1823.078642
3, 21, 67.717705, 758.438298
3, 22, 188.033448, 2105.974619
3, 23, 245.130993, 2745.467121
3, 24, 139.087242, 1557.777107
3, 25, 200.282668, 2243.165883
3, 26, 211.040995, 2363.659148
3, 27, 182.042083, 2038.871331
3, 28, 177.817529, 1991.556324
3, 29, 262.800420, 2943.364708
3, 30, 217.385027, 2434.712303
3, 31, 120.304071, 1347.405595
3, 32, 35.788170, 400.827499
3, 33, 99.855917, 1118.386273
3, 34, 110.066660, 1232.746591
3, 35, 119.372606, 1336.973192
3, 36, 156.120865, 1748.553686
3, 37, 194.333033, 2176.529973
3, 38, 132.011459, 1478.528345
3, 39, 186.954968, 2093.895646
3, 40, 231.752454, 2595.627480
3, 41, 211.984538, 2374.226829
3, 42, 208.309596, 2333.067472
3, 43, 224.899100, 2518.869915
3, 44, 273.704234, 3065.487425
3, 45, 253.317374, 2837.154591
3, 46, 160.409767, 1796.589389
3, 47, 189.760616, 2125.318896
3, 48, 154.620649, 1731.751272
3, 49, 52.694978, 590.183753
3, 50, 175.149992, 1961.679915
4, 0, 84.093077, 941.842462
4, 1, 346.775209, 3883.882341
4, 2, 278.683998, 3121.260773
4, 3, 99.784245, 1117.583542
4, 4, 0.000000, 0.000000
4, 5, 199.135575, 2230.318441
4, 6, 259.990279, 2911.891127
4, 7, 299.215915, 3351.218244
4, 8, 221.239143, 2477.878398
4, 9, 278.863833, 3123.274925
4, 10, 300.947629, 3370.613445
4, 11, 321.533967, 3601.180427
4, 12, 174.565574, 1955.134424
4, 13, 314.243770, 3519.530224
4, 14, 166.487694, 1864.662177
4, 15, 246.807504, 2764.244047
4, 16, 335.390562, 3756.374296
4, 17, 201.499429, 2256.793608
4, 18, 248.254207, 2780.447114
4, 19, 239.848757, 2686.306077
4, 20, 131.987138, 1478.255943
4, 21, 140.805469, 1577.021248
4, 22, 148.015969, 1657.778858
4, 23, 248.612002, 2784.454417
4, 24, 156.215198, 1749.610218
4, 25, 257.551151, 2884.572887
4, 26, 179.418746, 2009.489953
4, 27, 262.621010, 2941.355307
4, 28, 146.195279, 1637.387129
4, 29, 323.216096, 3620.020273
4, 30, 296.958117, 3325.930912
4, 31, 199.877161, 2238.624204
4, 32, 113.929155, 1276.006535
4, 33, 171.399687, 1919.676491
4, 34, 169.657721, 1900.166473
4, 35, 198.945696, 2228.191801
4, 36, 235.693955, 2639.772295
4, 37, 251.601516, 2817.936977
4, 38, 211.584549, 2369.746954
4, 39, 263.689795, 2953.325702
4, 40, 200.130204, 2241.458286
4, 41, 180.362289, 2020.057635
4, 42, 268.725271, 3009.723037
4, 43, 296.442869, 3320.160132
4, 44, 334.119910, 3742.142990
4, 45, 247.446075, 2771.396041
4, 46, 239.982857, 2687.807998
4, 47, 157.937907, 1768.904559
4, 48, 113.558303, 1271.852998
4, 49, 121.987173, 1366.256342
4, 50, 143.527743, 1607.510721
5, 0, 224.506753, 2514.475636
5, 1, 473.754299, 5306.048148
5, 2, 247.353391, 2770.357982
5, 3, 230.757825, 2584.487635
5, 4, 199.135575, 2230.318441
5, 5, 0.000000, 0.000000
5, 6, 179.964661, 2015.604207
5, 7, 426.195005, 4773.384051
5, 8, 205.341818, 2299.828366
5, 9, 434.576894, 4867.261218
5, 10, 401.654031, 4498.525151
5, 11, 448.513057, 5023.346234
5, 12, 277.687640, 3110.101568
5, 13, 283.143515, 3171.207366
5, 14, 322.200756, 3608.648470
5, 15, 373.786594, 4186.409854
5, 16, 304.059956, 3405.471504
5, 17, 321.384797, 3599.509729
5, 18, 210.915818, 2362.257167
5, 19, 199.868814, 2238.530720
5, 20, 103.226423, 1156.135941
5, 21, 243.927535, 2731.988392
5, 22, 104.842226, 1174.232930
5, 23, 211.273613, 2366.264470
5, 24, 311.928260, 3493.596511
5, 25, 224.857485, 2518.403836
5, 26, 99.393128, 1113.203033
5, 27, 358.251913, 4012.421425
5, 28, 66.169662, 741.100209
5, 29, 450.195186, 5042.186080
5, 30, 328.306523, 3677.033054
5, 31, 215.436567, 2412.889546
5, 32, 235.532855, 2637.967981
5, 33, 276.065747, 3091.936367
5, 34, 310.701430, 3479.856012
5, 35, 214.505102, 2402.457142
5, 36, 329.901859, 3694.900823
5, 37, 220.270909, 2467.034185
5, 38, 305.792454, 3424.875482
5, 39, 232.534359, 2604.384816
5, 40, 120.104586, 1345.171366
5, 41, 100.336671, 1123.770715
5, 42, 395.704361, 4431.888844
5, 43, 401.108929, 4492.420009
5, 44, 461.099000, 5164.308797
5, 45, 403.159137, 4515.382334
5, 46, 264.237579, 2959.460885
5, 47, 93.463169, 1046.787489
5, 48, 106.064135, 1187.918314
5, 49, 234.545183, 2626.906053
5, 50, 103.547800, 1159.735364
6, 0, 285.361457, 3196.048321
6, 1, 534.609003, 5987.620833
6, 2, 308.208095, 3451.930667
6, 3, 291.612529, 3266.060321
6, 4, 259.990279, 2911.891127
6, 5, 179.964661, 2015.604207
6, 6, 0.000000, 0.000000
6, 7, 487.049709, 5454.956736
6, 8, 266.196522, 2981.401052
6, 9, 495.431599, 5548.833904
6, 10, 462.508735, 5180.097837
6, 11, 509.367761, 5704.918920
6, 12, 338.542344, 3791.674254
6, 13, 343.998219, 3852.780052
6, 14, 383.055460, 4290.221156
6, 15, 434.641298, 4867.982540
6, 16, 364.914660, 4087.044190
6, 17, 382.239501, 4281.082415
6, 18, 271.770523, 3043.829852
6, 19, 260.723518, 2920.103406
6, 20, 164.081127, 1837.708627
6, 21, 304.782239, 3413.561078
6, 22, 165.696930, 1855.805615
6, 23, 272.128318, 3047.837156
6, 24, 372.782964, 4175.169197
6, 25, 285.712189, 3199.976522
6, 26, 160.247832, 1794.775719
6, 27, 419.106617, 4693.994111
6, 28, 127.024366, 1422.672895
6, 29, 511.049890, 5723.758765
6, 30, 389.161227, 4358.605740
6, 31, 276.291271, 3094.462232
6, 32, 296.387560, 3319.540667
6, 33, 336.920451, 3773.509053
6, 34, 371.556134, 4161.428698
6, 35, 275.359806, 3084.029828
6, 36, 390.756563, 4376.473508
6, 37, 281.125613, 3148.606871
6, 38, 366.647158, 4106.448167
6, 39, 293.389063, 3285.957502
6, 40, 180.959290, 2026.744052
6, 41, 161.191375, 1805.343401
6, 42, 456.559065, 5113.461530
6, 43, 461.963633, 5173.992694
6, 44, 521.953704, 5845.881483
6, 45, 464.013841, 5196.955019
6, 46, 325.092283, 3641.033570
6, 47, 154.317873, 1728.360175
6, 48, 166.918839, 1869.490999
6, 49, 295.399887, 3308.478739
6, 50, 164.402504, 1841.308050
7, 0, 219.175666, 2454.767454
7, 1, 51.810266, 580.274983
7, 2, 342.142960, 3832.001154
7, 3, 238.800239, 2674.562678
7, 4, 299.215915, 3351.218244
7, 5, 426.195005, 4773.384051
7, 6, 487.049709, 5454.956736
7, 7, 0.000000, 0.000000
7, 8, 302.280042, 3385.536470
7, 9, 206.953296, 2317.876910
7, 10, 139.011118, 1556.924516
7, 11, 44.908415, 502.974247
7, 12, 171.603305, 1921.957012
7, 13, 295.777144, 3312.704015
7, 14, 183.455264, 2054.698961
7, 15, 72.432847, 811.247890
7, 16, 322.460954, 3611.562690
7, 17, 119.304854, 1336.214365
7, 18, 395.539048, 4430.037342
7, 19, 398.821202, 4466.797464
7, 20, 358.212059, 4011.975057
7, 21, 189.292085, 2120.071348
7, 22, 383.470628, 4294.871034
7, 23, 395.896843, 4434.044646
7, 24, 187.965073, 2105.208818
7, 25, 362.492745, 4059.918745
7, 26, 406.478175, 4552.555563
7, 27, 119.071818, 1333.604359
7, 28, 373.254709, 4180.452739
7, 29, 46.584259, 521.743699
7, 30, 223.894912, 2507.623011
7, 31, 282.514148, 3164.158457
7, 32, 258.129400, 2891.049278
7, 33, 152.726449, 1710.536226
7, 34, 134.021616, 1501.042097
7, 35, 279.707350, 3132.722320
7, 36, 147.796269, 1655.318210
7, 37, 356.543110, 3993.282835
7, 38, 188.297465, 2108.931608
7, 39, 282.520173, 3164.225939
7, 40, 427.189634, 4784.523896
7, 41, 407.421718, 4563.123244
7, 42, 49.361772, 552.851845
7, 43, 77.938045, 872.906109
7, 44, 75.213569, 842.391969
7, 45, 210.920555, 2362.310219
7, 46, 242.803337, 2719.397376
7, 47, 385.197796, 4314.215311
7, 48, 354.497619, 3970.373333
7, 49, 209.852923, 2350.352740
7, 50, 370.587172, 4150.576330
8, 0, 153.869278, 1723.335916
8, 1, 349.435172, 3913.673929
8, 2, 103.576653, 1160.058513
8, 3, 141.666053, 1586.659789
8, 4, 221.239143, 2477.878398
8, 5, 205.341818, 2299.828366
8, 6, 266.196522, 2981.401052
8, 7, 302.280042, 3385.536470
8, 8, 0.000000, 0.000000
8, 9, 398.036599, 4458.009907
8, 10, 245.342868, 2747.840127
8, 11, 323.947783, 3628.215167
8, 12, 154.234979, 1727.431761
8, 13, 125.321173, 1403.597138
8, 14, 254.415233, 2849.450611
8, 15, 239.430736, 2681.624246
8, 16, 158.394439, 1774.017713
8, 17, 211.319954, 2366.783484
8, 18, 132.096425, 1479.479964
8, 19, 123.934353, 1388.064749
8, 20, 119.992660, 1343.917788
8, 21, 120.419692, 1348.700552
8, 22, 162.617442, 1821.315350
8, 23, 132.454220, 1483.487267
8, 24, 239.392868, 2681.200126
8, 25, 87.605896, 981.186030
8, 26, 185.624989, 2078.999878
8, 27, 201.940750, 2261.736401
8, 28, 152.401523, 1706.897054
8, 29, 325.628836, 3647.042966
8, 30, 146.123725, 1636.585723
8, 31, 39.084028, 437.741115
8, 32, 147.647983, 1653.657408
8, 33, 153.746872, 1721.964967
8, 34, 208.817928, 2338.760794
8, 35, 28.827015, 322.862572
8, 36, 172.968181, 1937.243630
8, 37, 81.656261, 914.550119
8, 38, 137.282043, 1537.558885
8, 39, 75.106663, 841.194627
8, 40, 206.336447, 2310.968211
8, 41, 186.568532, 2089.567560
8, 42, 271.325075, 3038.840835
8, 43, 260.113515, 2913.271372
8, 44, 331.855821, 3716.785199
8, 45, 366.618841, 4106.131023
8, 46, 78.528086, 879.514565
8, 47, 164.344610, 1840.659627
8, 48, 141.031093, 1579.548240
8, 49, 135.005446, 1512.060998
8, 50, 149.733986, 1677.020645
9, 0, 265.110558, 2969.238250
9, 1, 221.636825, 2482.332442
9, 2, 469.749243, 5261.191518
9, 3, 284.735132, 3189.033475
9, 4, 278.863833, 3123.274925
9, 5, 434.576894, 4867.261218
9, 6, 495.431599, 5548.833904
9, 7, 206.953296, 2317.876910
9, 8, 398.036599, 4458.009907
9, 9, 0.000000, 0.000000
9, 10, 339.493503, 3802.327232
9, 11, 247.570745, 2772.792347
9, 12, 279.728581, 3132.960106
9, 13, 446.300504, 4998.565643
9, 14, 166.667876, 1866.680215
9, 15, 202.222905, 2264.896535
9, 16, 488.908728, 5475.777759
9, 17, 222.783183, 2495.171648
9, 18, 483.695526, 5417.389890
9, 19, 475.290076, 5323.248854
9, 20, 367.428457, 4115.198719
9, 21, 283.452554, 3174.668605
9, 22, 383.457289, 4294.721635
9, 23, 484.053321, 5421.397194
9, 24, 184.725605, 2068.926771
9, 25, 456.653214, 5114.516002
9, 26, 414.860065, 4646.432730
9, 27, 319.417019, 3577.470608
9, 28, 381.636599, 4274.329906
9, 29, 249.252874, 2791.632193
9, 30, 424.073051, 4749.618167
9, 31, 376.674617, 4218.755714
9, 32, 309.494425, 3466.337562
9, 33, 260.851725, 2921.539321
9, 34, 223.815075, 2506.728841
9, 35, 375.743153, 4208.323310
9, 36, 347.974408, 3897.313366
9, 37, 450.703580, 5047.880091
9, 38, 328.177466, 3675.587616
9, 39, 410.126456, 4593.416303
9, 40, 435.571523, 4878.401063
9, 41, 415.803608, 4657.000412
9, 42, 224.041017, 2509.259387
9, 43, 280.541789, 3142.068037
9, 44, 277.974417, 3113.313473
9, 45, 69.599531, 779.514750
9, 46, 370.409620, 4148.587739
9, 47, 393.379226, 4405.847335
9, 48, 348.999623, 3908.795775
9, 49, 278.188800, 3115.714557
9, 50, 378.969062, 4244.453497
10, 0, 220.907380, 2474.162655
10, 1, 137.976645, 1545.338420
10, 2, 279.708693, 3132.737360
10, 3, 225.444202, 2524.975057
10, 4, 300.947629, 3370.613445
10, 5, 401.654031, 4498.525151
10, 6, 462.508735, 5180.097837
10, 7, 139.011118, 1556.924516
10, 8, 245.342868, 2747.840127
10, 9, 339.493503, 3802.327232
10, 10, 0.000000, 0.000000
10, 11, 112.554909, 1260.614976
10, 12, 150.161821, 1681.812395
10, 13, 226.405367, 2535.740114
10, 14, 247.061612, 2767.090058
10, 15, 146.924447, 1645.553803
10, 16, 253.089178, 2834.598790
10, 17, 175.284286, 1963.184008
10, 18, 335.566475, 3758.344515
10, 19, 349.110389, 3910.036357
10, 20, 333.671085, 3737.116157
10, 21, 168.710770, 1889.560619
10, 22, 358.929655, 4020.012134
10, 23, 335.924270, 3762.351819
10, 24, 232.039248, 2598.839573
10, 25, 312.781932, 3503.157638
10, 26, 381.937202, 4277.696663
10, 27, 50.836915, 569.373448
10, 28, 348.713736, 3905.593839
10, 29, 105.075740, 1176.848291
10, 30, 154.523135, 1730.659111
10, 31, 232.803335, 2607.397350
10, 32, 233.588427, 2616.190378
10, 33, 132.145134, 1480.025497
10, 34, 201.464307, 2256.400241
10, 35, 222.770176, 2495.025977
10, 36, 78.424492, 878.354310
10, 37, 305.302043, 3419.382877
10, 38, 118.925688, 1331.967708
10, 39, 220.085906, 2464.962145
10, 40, 402.648660, 4509.664996
10, 41, 382.880745, 4288.264345
10, 42, 125.617235, 1406.913028
10, 43, 67.240493, 753.093527
10, 44, 90.231287, 1010.590414
10, 45, 343.460763, 3846.760541
10, 46, 180.379618, 2020.251724
10, 47, 360.656822, 4039.356412
10, 48, 330.473650, 3701.304885
10, 49, 189.271608, 2119.842010
10, 50, 346.046199, 3875.717430
11, 0, 241.493718, 2704.729638
11, 1, 33.893405, 379.606136
11, 2, 360.258579, 4034.896082
11, 3, 261.118291, 2924.524862
11, 4, 321.533967, 3601.180427
11, 5, 448.513057, 5023.346234
11, 6, 509.367761, 5704.918920
11, 7, 44.908415, 502.974247
11, 8, 323.947783, 3628.215167
11, 9, 247.570745, 2772.792347
11, 10, 112.554909, 1260.614976
11, 11, 0.000000, 0.000000
11, 12, 193.921357, 2171.919195
11, 13, 306.955253, 3437.898837
11, 14, 205.773316, 2304.661145
11, 15, 94.750899, 1061.210074
11, 16, 333.639064, 3736.757512
11, 17, 141.622906, 1586.176548
11, 18, 416.116360, 4660.503237
11, 19, 421.139254, 4716.759648
11, 20, 380.530111, 4261.937241
11, 21, 211.610137, 2370.033532
11, 22, 405.788680, 4544.833218
11, 23, 416.474155, 4664.510541
11, 24, 210.283125, 2355.171001
11, 25, 384.810797, 4309.880929
11, 26, 428.796227, 4802.517746
11, 27, 130.249927, 1458.799180
11, 28, 395.572761, 4430.414922
11, 29, 10.088145, 112.987219
11, 30, 235.073021, 2632.817833
11, 31, 304.832200, 3414.120641
11, 32, 280.447452, 3141.011462
11, 33, 175.044501, 1960.498410
11, 34, 156.339668, 1751.004280
11, 35, 301.375091, 3375.401017
11, 36, 158.974378, 1780.513032
11, 37, 378.861162, 4243.245018
11, 38, 199.475574, 2234.126430
11, 39, 300.635792, 3367.120867
11, 40, 449.507686, 5034.486079
11, 41, 429.739770, 4813.085428
11, 42, 60.750453, 680.405078
11, 43, 70.033056, 784.370224
11, 44, 38.908678, 435.777192
11, 45, 251.538005, 2817.225657
11, 46, 260.929504, 2922.410446
11, 47, 407.515848, 4564.177495
11, 48, 376.815671, 4220.335517
11, 49, 232.170975, 2600.314923
11, 50, 392.905224, 4400.538514
12, 0, 94.080025, 1053.696275
12, 1, 219.162599, 2454.621108
12, 2, 216.198403, 2421.422109
12, 3, 101.477810, 1136.551474
12, 4, 174.565574, 1955.134424
12, 5, 277.687640, 3110.101568
12, 6, 338.542344, 3791.674254
12, 7, 171.603305, 1921.957012
12, 8, 154.234979, 1727.431761
12, 9, 279.728581, 3132.960106
12, 10, 150.161821, 1681.812395
12, 11, 193.921357, 2171.919195
12, 12, 0.000000, 0.000000
12, 13, 226.280260, 2534.338911
12, 14, 136.390526, 1527.573890
12, 15, 119.194894, 1334.982815
12, 16, 267.877878, 3000.232236
12, 17, 90.628394, 1015.038010
12, 18, 257.342124, 2882.231789
12, 19, 249.180051, 2790.816574
12, 20, 209.704694, 2348.692575
12, 21, 40.784720, 456.788866
12, 22, 234.963264, 2631.588552
12, 23, 257.699919, 2886.239093
12, 24, 121.368161, 1359.323405
12, 25, 212.851594, 2383.937855
12, 26, 257.970811, 2889.273080
12, 27, 106.759703, 1195.708670
12, 28, 224.747344, 2517.170256
12, 29, 195.603486, 2190.759041
12, 30, 206.104245, 2308.367547
12, 31, 132.872997, 1488.177567
12, 32, 109.622035, 1227.766795
12, 33, 21.474047, 240.509328
12, 34, 90.793221, 1016.884073
12, 35, 131.941532, 1477.745163
12, 36, 132.532900, 1484.368478
12, 37, 206.901959, 2317.301944
12, 38, 112.735958, 1262.642728
12, 39, 178.470811, 1998.873079
12, 40, 278.682269, 3121.241413
12, 41, 258.914354, 2899.840762
12, 42, 141.112661, 1580.461805
12, 43, 145.992926, 1635.120777
12, 44, 206.507300, 2312.881758
12, 45, 248.594134, 2784.254302
12, 46, 150.102161, 1681.144200
12, 47, 236.690431, 2650.932829
12, 48, 206.507259, 2312.881302
12, 49, 61.345559, 687.070257
12, 50, 222.079808, 2487.293848
13, 0, 248.791092, 2786.460227
13, 1, 332.442643, 3723.357599
13, 2, 87.614836, 981.286165
13, 3, 236.587866, 2649.784101
13, 4, 314.243770, 3519.530224
13, 5, 283.143515, 3171.207366
13, 6, 343.998219, 3852.780052
13, 7, 295.777144, 3312.704015
13, 8, 125.321173, 1403.597138
13, 9, 446.300504, 4998.565643
13, 10, 226.405367, 2535.740114
13, 11, 306.955253, 3437.898837
13, 12, 226.280260, 2534.338911
13, 13, 0.000000, 0.000000
13, 14, 346.200358, 3877.444015
13, 15, 253.656717, 2840.955228
13, 16, 60.126416, 673.415861
13, 17, 278.850300, 3123.123359
13, 18, 144.916932, 1623.069642
13, 19, 168.179442, 1883.609751
13, 20, 200.133897, 2241.499644
13, 21, 215.341506, 2411.824863
13, 22, 242.110028, 2711.632317
13, 23, 145.274727, 1627.076946
13, 24, 331.177994, 3709.193529
13, 25, 135.258282, 1514.892755
13, 26, 263.426686, 2950.378878
13, 27, 184.140123, 2062.369378
13, 28, 230.203219, 2578.276054
13, 29, 308.636307, 3456.726635
13, 30, 93.573563, 1048.023900
13, 31, 142.087787, 1591.383214
13, 32, 242.569796, 2716.781719
13, 33, 231.283880, 2590.379453
13, 34, 300.603053, 3366.754198
13, 35, 131.551528, 1473.377118
13, 36, 152.553381, 1708.597870
13, 37, 117.554968, 1316.615647
13, 38, 132.322437, 1482.011299
13, 39, 56.865808, 636.897054
13, 40, 284.138144, 3182.347211
13, 41, 264.370229, 2960.946560
13, 42, 282.320072, 3161.984807
13, 43, 243.089619, 2722.603733
13, 44, 312.967826, 3505.239656
13, 45, 450.267764, 5042.998952
13, 46, 82.476979, 923.742164
13, 47, 242.146306, 2712.038627
13, 48, 221.172330, 2477.130097
13, 49, 229.927260, 2575.185309
13, 50, 227.535683, 2548.399646
14, 0, 134.485033, 1506.232368
14, 1, 231.014559, 2587.363058
14, 2, 328.174139, 3675.550354
14, 3, 154.109606, 1726.027592
14, 4, 166.487694, 1864.662177
14, 5, 322.200756, 3608.648470
14, 6, 383.055460, 4290.221156
14, 7, 183.455264, 2054.698961
14, 8, 254.415233, 2849.450611
14, 9, 166.667876, 1866.680215
14, 10, 247.061612, 2767.090058
14, 11, 205.773316, 2304.661145
14, 12, 136.390526, 1527.573890
14, 13, 346.200358, 3877.444015
14, 14, 0.000000, 0.000000
14, 15, 131.046854, 1467.724765
14, 16, 382.991924, 4289.509553
14, 17, 110.190443, 1234.132967
14, 18, 357.522379, 4004.250640
14, 19, 349.360306, 3912.835425
14, 20, 255.052319, 2856.585972
14, 21, 139.831188, 1566.109309
14, 22, 271.081151, 3036.108887
14, 23, 357.880174, 4008.257944
14, 24, 41.104239, 460.367475
14, 25, 313.031849, 3505.956706
14, 26, 302.483927, 3387.819982
14, 27, 226.449638, 2536.235946
14, 28, 269.260461, 3015.717158
14, 29, 207.455446, 2323.500990
14, 30, 326.024344, 3651.472651
14, 31, 233.053252, 2610.196418
14, 32, 178.868900, 2003.331679
14, 33, 117.513670, 1316.153105
14, 34, 83.647268, 936.849397
14, 35, 232.121787, 2599.764014
14, 36, 252.222835, 2824.895754
14, 37, 307.082214, 3439.320795
14, 38, 232.425893, 2603.170004
14, 39, 298.390909, 3341.978183
14, 40, 323.195385, 3619.788315
14, 41, 303.427470, 3398.387664
14, 42, 152.964621, 1713.203755
14, 43, 209.695078, 2348.584874
14, 44, 218.359260, 2445.623708
14, 45, 135.250119, 1514.801331
14, 46, 270.022259, 3024.249303
14, 47, 281.003088, 3147.234588
14, 48, 236.623485, 2650.183027
14, 49, 138.347424, 1549.491153
14, 50, 266.592924, 2985.840750
15, 0, 166.767255, 1867.793258
15, 1, 119.992142, 1343.911987
15, 2, 279.293655, 3128.088931
15, 3, 186.391829, 2087.588482
15, 4, 246.807504, 2764.244047
15, 5, 373.786594, 4186.409854
15, 6, 434.641298, 4867.982540
15, 7, 72.432847, 811.247890
15, 8, 239.430736, 2681.624246
15, 9, 202.222905, 2264.896535
15, 10, 146.924447, 1645.553803
15, 11, 94.750899, 1061.210074
15, 12, 119.194894, 1334.982815
15, 13, 253.656717, 2840.955228
