% from location i, to location j, time [sec], distance [meters]
2, 7, 151.176014, 1693.171360
2, 8, 573.358023, 6421.609861
2, 9, 352.283217, 3945.572034
2, 10, 46.120019, 516.544214
2, 11, 116.655278, 1306.539113
2, 12, 28.290634, 316.855105
2, 13, 92.914039, 1040.637241
2, 14, 301.903498, 3381.319175
2, 15, 61.164007, 685.036882
2, 16, 416.902680, 4669.310020
2, 17, 541.094896, 6060.262839
2, 18, 55.856627, 625.594217
2, 19, 252.762464, 2830.939592
2, 20, 348.991012, 3908.699330
2, 21, 138.102478, 1546.747752
2, 22, 353.771249, 3962.237994
2, 23, 277.711800, 3110.372156
2, 24, 179.539759, 2010.845306
2, 25, 185.483092, 2077.410628
3, 0, 210.834802, 2361.349786
3, 1, 232.357508, 2602.404090
3, 2, 372.797985, 4175.337429
3, 3, 0.000000, 0.000000
3, 4, 287.589846, 3221.006275
3, 5, 307.381270, 3442.670221
3, 6, 328.037127, 3674.015819
3, 7, 313.144217, 3507.215231
3, 8, 296.373864, 3319.387281
3, 9, 267.412025, 2995.014685
3, 10, 354.778400, 3973.518084
3, 11, 286.054075, 3203.805645
3, 12, 367.232507, 4113.004073
3, 13, 301.939881, 3381.726669
3, 14, 179.763406, 2013.350150
3, 15, 325.867613, 3649.717261
3, 16, 112.338895, 1258.195627
3, 17, 264.110737, 2958.040258
3, 18, 398.378892, 4461.843589
3, 19, 259.787549, 2909.620553
3, 20, 185.474357, 2077.312802
3, 21, 244.823734, 2742.025825
3, 22, 110.822578, 1241.212876
3, 23, 219.054951, 2453.415447
3, 24, 217.715246, 2438.410755
3, 25, 206.650023, 2314.480254
4, 0, 378.748033, 4241.977967
4, 1, 445.953205, 4994.675892
4, 2, 115.087202, 1288.976658
4, 3, 287.589846, 3221.006275
4, 4, 0.000000, 0.000000
4, 5, 89.081626, 997.714209
4, 6, 42.199441, 472.633738
4, 7, 85.492912, 957.520615
4, 8, 509.969561, 5711.659082
4, 9, 355.788018, 3984.825801
4, 10, 105.146816, 1177.644334
4, 11, 85.345858, 955.873612
4, 12, 104.196528, 1167.001113
4, 13, 105.283835, 1179.178957
4, 14, 259.543754, 2906.890041
4, 15, 65.983594, 739.016248
4, 16, 347.325359, 3890.044016
4, 17, 477.706434, 5350.312060
4, 18, 135.342913, 1515.840629
4, 19, 148.328791, 1661.282460
4, 20, 328.694693, 3681.380565
4, 21, 73.345298, 821.467340
4, 22, 268.563111, 3007.906839
4, 23, 183.515722, 2055.376091
4, 24, 139.693099, 1564.562711
4, 25, 90.801079, 1016.972080
5, 0, 398.539457, 4463.641913
5, 1, 465.744628, 5216.339838
5, 2, 164.270602, 1839.830740
5, 3, 307.381270, 3442.670221
5, 4, 89.081626, 997.714209
5, 5, 0.000000, 0.000000
5, 6, 85.244781, 954.741550
5, 7, 34.935747, 391.280370
5, 8, 529.760985, 5933.323028
5, 9, 414.220453, 4639.269075
5, 10, 183.574912, 2056.039018
5, 11, 163.773955, 1834.268296
5, 12, 149.836583, 1678.169726
5, 13, 183.711932, 2057.573641
5, 14, 317.976189, 3561.333315
5, 15, 116.058857, 1299.859197
5, 16, 367.116782, 4111.707962
5, 17, 497.497858, 5571.976006
5, 18, 180.982968, 2027.009242
5, 19, 129.999295, 1455.992102
5, 20, 348.486117, 3903.044511
5, 21, 141.427284, 1583.985578
5, 22, 288.354534, 3229.570786
5, 23, 192.254886, 2153.254727
5, 24, 198.496991, 2223.166294
5, 25, 109.840191, 1230.210135
6, 0, 418.371726, 4685.763334
6, 1, 486.400485, 5447.685436
6, 2, 84.155988, 942.547065
6, 3, 328.037127, 3674.015819
6, 4, 42.199441, 472.633738
6, 5, 85.244781, 954.741550
6, 6, 0.000000, 0.000000
6, 7, 72.150194, 808.082170
6, 8, 550.416842, 6164.668627
6, 9, 379.429191, 4249.606937
6, 10, 109.421357, 1225.519196
6, 11, 106.616414, 1194.103841
6, 12, 69.721969, 780.886050
6, 13, 120.424388, 1348.753141
6, 14, 283.184926, 3171.671177
6, 15, 35.944243, 402.575522
6, 16, 387.772639, 4343.053561
6, 17, 518.153715, 5803.321605
6, 18, 100.868354, 1129.725566
6, 19, 178.717171, 2001.632314
6, 20, 368.318387, 4125.165932
6, 21, 97.104932, 1087.575239
6, 22, 309.010391, 3460.916384
6, 23, 223.963003, 2508.385636
6, 24, 162.962534, 1825.180381
6, 25, 131.248359, 1469.981625
7, 0, 404.302404, 4528.186923
7, 1, 471.507576, 5280.884848
7, 2, 151.176014, 1693.171360
7, 3, 313.144217, 3507.215231
7, 4, 85.492912, 957.520615
7, 5, 34.935747, 391.280370
7, 6, 72.150194, 808.082170
7, 7, 0.000000, 0.000000
7, 8, 535.523932, 5997.868038
7, 9, 419.215315, 4695.211530
7, 10, 176.441383, 1976.143492
7, 11, 168.768817, 1890.210751
7, 12, 136.741995, 1531.510346
7, 13, 187.444414, 2099.377437
7, 14, 322.971051, 3617.275770
7, 15, 102.964269, 1153.199817
7, 16, 372.879730, 4176.252972
7, 17, 503.260805, 5636.521016
7, 18, 167.888380, 1880.349862
7, 19, 147.804957, 1655.415516
7, 20, 354.249064, 3967.589521
7, 21, 146.422146, 1639.928033
7, 22, 294.117482, 3294.115795
7, 23, 201.159403, 2252.985318
7, 24, 203.491853, 2279.108750
7, 25, 115.603138, 1294.755145
8, 0, 233.997572, 2620.772811
8, 1, 77.471472, 867.680483
8, 2, 573.358023, 6421.609861
8, 3, 296.373864, 3319.387281
8, 4, 509.969561, 5711.659082
8, 5, 529.760985, 5933.323028
8, 6, 550.416842, 6164.668627
8, 7, 535.523932, 5997.868038
8, 8, 0.000000, 0.000000
8, 9, 292.402158, 3274.904173
8, 10, 538.893566, 6035.607944
8, 11, 508.433790, 5694.458453
8, 12, 576.995463, 6462.349181
8, 13, 486.364064, 5447.277521
8, 14, 296.309581, 3318.667307
8, 15, 548.247328, 6140.370068
8, 16, 196.227232, 2197.744999
8, 17, 135.579656, 1518.492147
8, 18, 607.344072, 6802.253612
8, 19, 491.480520, 5504.581822
8, 20, 274.824049, 3078.029343
8, 21, 467.203449, 5232.678633
8, 22, 288.782634, 3234.365501
8, 23, 450.747921, 5048.376716
8, 24, 424.891331, 4758.782902
8, 25, 429.029738, 4805.133062
9, 0, 75.778756, 848.722064
9, 1, 228.385802, 2557.920983
9, 2, 352.283217, 3945.572034
9, 3, 267.412025, 2995.014685
9, 4, 355.788018, 3984.825801
9, 5, 414.220453, 4639.269075
9, 6, 379.429191, 4249.606937
9, 7, 419.215315, 4695.211530
9, 8, 292.402158, 3274.904173
9, 9, 0.000000, 0.000000
9, 10, 317.818760, 3559.570117
9, 11, 317.005644, 3550.463211
9, 12, 363.166199, 4067.461427
9, 13, 271.385878, 3039.521832
9, 14, 153.437785, 1718.503191
9, 15, 349.200173, 3911.041937
9, 16, 172.595857, 1933.073593
9, 17, 263.642132, 2952.791878
9, 18, 386.269266, 4326.215784
9, 19, 387.208432, 4336.734442
9, 20, 90.129694, 1009.452570
9, 21, 292.452486, 3275.467847
9, 22, 192.262451, 2153.339452
9, 23, 351.410722, 3935.800082
9, 24, 237.372644, 2658.573611
9, 25, 316.798669, 3548.145092
10, 0, 360.354110, 4035.966028
10, 1, 474.877210, 5318.624754
10, 2, 46.120019, 516.544214
10, 3, 354.778400, 3973.518084
10, 4, 105.146816, 1177.644334
10, 5, 183.574912, 2056.039018
10, 6, 109.421357, 1225.519196
10, 7, 176.441383, 1976.143492
10, 8, 538.893566, 6035.607944
10, 9, 317.818760, 3559.570117
10, 10, 0.000000, 0.000000
10, 11, 86.518959, 969.012344
10, 12, 65.550015, 734.160165
10, 13, 58.449582, 654.635324
10, 14, 267.439041, 2995.317258
10, 15, 78.827964, 882.873198
10, 16, 382.438223, 4283.308103
10, 17, 506.630439, 5674.260922
10, 18, 74.326170, 832.453109
10, 19, 242.359752, 2714.429225
10, 20, 314.526555, 3522.697413
10, 21, 122.928099, 1376.794712
10, 22, 335.751665, 3760.418649
10, 23, 262.060834, 2935.081336
10, 24, 145.075303, 1624.843389
10, 25, 170.308713, 1907.457587
11, 0, 359.486405, 4026.247731
11, 1, 444.417434, 4977.475262
11, 2, 116.655278, 1306.539113
11, 3, 286.054075, 3203.805645
11, 4, 85.345858, 955.873612
11, 5, 163.773955, 1834.268296
11, 6, 106.616414, 1194.103841
11, 7, 168.768817, 1890.210751
11, 8, 508.433790, 5694.458453
11, 9, 317.005644, 3550.463211
11, 10, 86.518959, 969.012344
11, 11, 0.000000, 0.000000
11, 12, 115.629467, 1295.050035
11, 13, 57.124559, 639.795065
11, 14, 237.438563, 2659.311907
11, 15, 83.058941, 930.260136
11, 16, 345.789588, 3872.843386
11, 17, 476.170663, 5333.111430
11, 18, 146.775853, 1643.889550
11, 19, 171.895013, 1925.224142
11, 20, 313.589459, 3512.201936
11, 21, 52.463360, 587.589629
11, 22, 267.027340, 2990.706210
11, 23, 191.596094, 2145.876254
11, 24, 104.841134, 1174.220697
11, 25, 99.843974, 1118.252505
12, 0, 405.701548, 4543.857338
12, 1, 512.979106, 5745.365990
12, 2, 28.290634, 316.855105
12, 3, 367.232507, 4113.004073
12, 4, 104.196528, 1167.001113
12, 5, 149.836583, 1678.169726
12, 6, 69.721969, 780.886050
12, 7, 136.741995, 1531.510346
12, 8, 576.995463, 6462.349181
12, 9, 363.166199, 4067.461427
12, 10, 65.550015, 734.160165
12, 11, 115.629467, 1295.050035
12, 12, 0.000000, 0.000000
12, 13, 103.797021, 1162.526634
12, 14, 305.540937, 3422.058495
12, 15, 46.729988, 523.375868
12, 16, 420.540120, 4710.049339
12, 17, 544.732336, 6101.002158
12, 18, 45.003001, 504.033606
12, 19, 240.714258, 2695.999690
12, 20, 359.873993, 4030.588723
12, 21, 132.537000, 1484.414397
12, 22, 348.205771, 3899.904638
12, 23, 272.146321, 3048.038800
12, 24, 183.177199, 2051.584626
12, 25, 179.917614, 2015.077272
13, 0, 313.921227, 3515.917743
13, 1, 422.347708, 4730.294330
13, 2, 92.914039, 1040.637241
13, 3, 301.939881, 3381.726669
13, 4, 105.283835, 1179.178957
13, 5, 183.711932, 2057.573641
13, 6, 120.424388, 1348.753141
13, 7, 187.444414, 2099.377437
13, 8, 486.364064, 5447.277521
13, 9, 271.385878, 3039.521832
13, 10, 58.449582, 654.635324
13, 11, 57.124559, 639.795065
13, 12, 103.797021, 1162.526634
13, 13, 0.000000, 0.000000
13, 14, 214.909539, 2406.986834
13, 15, 89.830995, 1006.107143
13, 16, 329.908721, 3694.977679
13, 17, 454.100937, 5085.930498
13, 18, 126.900088, 1421.280991
13, 19, 213.578300, 2392.076962
13, 20, 268.093672, 3002.649128
13, 21, 94.146647, 1054.442449
13, 22, 282.913146, 3168.627234
13, 23, 233.279382, 2612.729073
13, 24, 92.545800, 1036.512965
13, 25, 141.527261, 1585.105324
14, 0, 157.157386, 1760.162728
14, 1, 232.293225, 2601.684116
14, 2, 301.903498, 3381.319175
14, 3, 179.763406, 2013.350150
14, 4, 259.543754, 2906.890041
14, 5, 317.976189, 3561.333315
14, 6, 283.184926, 3171.671177
14, 7, 322.971051, 3617.275770
14, 8, 296.309581, 3318.667307
14, 9, 153.437785, 1718.503191
14, 10, 267.439041, 2995.317258
14, 11, 237.438563, 2659.311907
14, 12, 305.540937, 3422.058495
14, 13, 214.909539, 2406.986834
14, 14, 0.000000, 0.000000
14, 15, 277.252100, 3105.223522
14, 16, 149.047470, 1669.331666
14, 17, 264.046454, 2957.320284
14, 18, 335.889547, 3761.962925
14, 19, 290.917029, 3258.270724
14, 20, 107.104047, 1199.565326
14, 21, 196.208222, 2197.532087
14, 22, 110.510620, 1237.718944
14, 23, 250.184430, 2802.065618
14, 24, 153.436805, 1718.492216
14, 25, 220.554405, 2470.209331
15, 0, 391.735522, 4387.437848
15, 1, 484.230971, 5423.386878
15, 2, 61.164007, 685.036882
15, 3, 325.867613, 3649.717261
15, 4, 65.983594, 739.016248
15, 5, 116.058857, 1299.859197
15, 6, 35.944243, 402.575522
15, 7, 102.964269, 1153.199817
15, 8, 548.247328, 6140.370068
15, 9, 349.200173, 3911.041937
15, 10, 78.827964, 882.873198
15, 11, 83.058941, 930.260136
15, 12, 46.729988, 523.375868
15, 13, 89.830995, 1006.107143
15, 14, 277.252100, 3105.223522
15, 15, 0.000000, 0.000000
15, 16, 385.603125, 4318.755002
15, 17, 515.984201, 5779.023046
15, 18, 77.876374, 872.215383
15, 19, 203.658856, 2280.979182
15, 20, 345.907967, 3874.169233
15, 21, 91.172106, 1021.127584
15, 22, 306.840877, 3436.617825
15, 23, 230.781427, 2584.751988
15, 24, 156.415893, 1751.858000
15, 25, 138.552720, 1551.790460
16, 0, 110.688170, 1239.707504
16, 1, 132.210876, 1480.761808
16, 2, 416.902680, 4669.310020
16, 3, 112.338895, 1258.195627
16, 4, 347.325359, 3890.044016
16, 5, 367.116782, 4111.707962
16, 6, 387.772639, 4343.053561
16, 7, 372.879730, 4176.252972
16, 8, 196.227232, 2197.744999
16, 9, 172.595857, 1933.073593
16, 10, 382.438223, 4283.308103
16, 11, 345.789588, 3872.843386
16, 12, 420.540120, 4710.049339
16, 13, 329.908721, 3694.977679
16, 14, 149.047470, 1669.331666
16, 15, 385.603125, 4318.755002
16, 16, 0.000000, 0.000000
16, 17, 163.964105, 1836.397976
16, 18, 450.888729, 5049.953770
16, 19, 319.523062, 3578.658294
16, 20, 128.338937, 1437.396100
16, 21, 304.559247, 3411.063567
16, 22, 104.747665, 1173.173848
16, 23, 278.790463, 3122.453189
16, 24, 268.435988, 3006.483061
16, 25, 266.385535, 2983.517996
17, 0, 201.734445, 2259.425789
17, 1, 71.563300, 801.508956
17, 2, 541.094896, 6060.262839
17, 3, 264.110737, 2958.040258
17, 4, 477.706434, 5350.312060
17, 5, 497.497858, 5571.976006
17, 6, 518.153715, 5803.321605
17, 7, 503.260805, 5636.521016
17, 8, 135.579656, 1518.492147
17, 9, 263.642132, 2952.791878
17, 10, 506.630439, 5674.260922
17, 11, 476.170663, 5333.111430
17, 12, 544.732336, 6101.002158
17, 13, 454.100937, 5085.930498
17, 14, 264.046454, 2957.320284
17, 15, 515.984201, 5779.023046
17, 16, 163.964105, 1836.397976
17, 17, 0.000000, 0.000000
17, 18, 575.080945, 6440.906589
17, 19, 459.217393, 5143.234799
17, 20, 242.560921, 2716.682321
17, 21, 434.940322, 4871.331611
17, 22, 256.519507, 2873.018479
17, 23, 418.484794, 4687.029694
17, 24, 392.628204, 4397.435880
17, 25, 396.766611, 4443.786040
18, 0, 428.804616, 4802.611695
18, 1, 543.327716, 6085.270421
18, 2, 55.856627, 625.594217
18, 3, 398.378892, 4461.843589
18, 4, 135.342913, 1515.840629
18, 5, 180.982968, 2027.009242
18, 6, 100.868354, 1129.725566
18, 7, 167.888380, 1880.349862
18, 8, 607.344072, 6802.253612
18, 9, 386.269266, 4326.215784
18, 10, 74.326170, 832.453109
18, 11, 146.775853, 1643.889550
18, 12, 45.003001, 504.033606
18, 13, 126.900088, 1421.280991
18, 14, 335.889547, 3761.962925
18, 15, 77.876374, 872.215383
18, 16, 450.888729, 5049.953770
18, 17, 575.080945, 6440.906589
18, 18, 0.000000, 0.000000
18, 19, 271.860643, 3044.839205
18, 20, 382.977061, 4289.343080
18, 21, 163.683385, 1833.253913
18, 22, 379.352157, 4248.744154
18, 23, 303.292707, 3396.878316
18, 24, 213.525809, 2391.489056
18, 25, 211.063999, 2363.916788
19, 0, 360.258992, 4034.900706
19, 1, 427.464163, 4787.598631
19, 2, 252.762464, 2830.939592
19, 3, 259.787549, 2909.620553
19, 4, 148.328791, 1661.282460
19, 5, 129.999295, 1455.992102
19, 6, 178.717171, 2001.632314
19, 7, 147.804957, 1655.415516
19, 8, 491.480520, 5504.581822
19, 9, 387.208432, 4336.734442
19, 10, 242.359752, 2714.429225
19, 11, 171.895013, 1925.224142
19, 12, 240.714258, 2695.999690
19, 13, 213.578300, 2392.076962
19, 14, 290.917029, 3258.270724
19, 15, 203.658856, 2280.979182
19, 16, 319.523062, 3578.658294
19, 17, 459.217393, 5143.234799
19, 18, 271.860643, 3044.839205
19, 19, 0.000000, 0.000000
19, 20, 310.205652, 3474.303304
19, 21, 128.342782, 1437.439160
19, 22, 242.724174, 2718.510745
19, 23, 131.344940, 1471.063325
19, 24, 177.824892, 1991.638791
19, 25, 85.858629, 961.616648
20, 0, 76.324301, 854.832168
20, 1, 210.807692, 2361.046152
20, 2, 348.991012, 3908.699330
20, 3, 185.474357, 2077.312802
20, 4, 328.694693, 3681.380565
20, 5, 348.486117, 3903.044511
20, 6, 368.318387, 4125.165932
20, 7, 354.249064, 3967.589521
20, 8, 274.824049, 3078.029343
20, 9, 90.129694, 1009.452570
20, 10, 314.526555, 3522.697413
20, 11, 313.589459, 3512.201936
20, 12, 359.873993, 4030.588723
20, 13, 268.093672, 3002.649128
20, 14, 107.104047, 1199.565326
20, 15, 345.907967, 3874.169233
20, 16, 128.338937, 1437.396100
20, 17, 242.560921, 2716.682321
20, 18, 382.977061, 4289.343080
20, 19, 310.205652, 3474.303304
20, 20, 0.000000, 0.000000
20, 21, 281.341682, 3151.026843
20, 22, 110.324783, 1235.637568
20, 23, 269.473053, 3018.098199
20, 24, 233.956459, 2620.312336
20, 25, 247.754870, 2774.854545
21, 0, 331.395022, 3711.624245
21, 1, 403.187093, 4515.695443
21, 2, 138.102478, 1546.747752
21, 3, 244.823734, 2742.025825
21, 4, 73.345298, 821.467340
21, 5, 141.427284, 1583.985578
21, 6, 97.104932, 1087.575239
21, 7, 146.422146, 1639.928033
21, 8, 467.203449, 5232.678633
21, 9, 292.452486, 3275.467847
21, 10, 122.928099, 1376.794712
21, 11, 52.463360, 587.589629
21, 12, 132.537000, 1484.414397
21, 13, 94.146647, 1054.442449
21, 14, 196.208222, 2197.532087
21, 15, 91.172106, 1021.127584
21, 16, 304.559247, 3411.063567
21, 17, 434.940322, 4871.331611
21, 18, 163.683385, 1833.253913
21, 19, 128.342782, 1437.439160
21, 20, 281.341682, 3151.026843
21, 21, 0.000000, 0.000000
21, 22, 225.796999, 2528.926390
21, 23, 149.006387, 1668.871534
21, 24, 76.729024, 859.365067
21, 25, 56.291743, 630.467523
22, 0, 160.378122, 1796.234970
22, 1, 224.766278, 2517.382311
22, 2, 353.771249, 3962.237994
22, 3, 110.822578, 1241.212876
22, 4, 268.563111, 3007.906839
22, 5, 288.354534, 3229.570786
22, 6, 309.010391, 3460.916384
22, 7, 294.117482, 3294.115795
22, 8, 288.782634, 3234.365501
22, 9, 192.262451, 2153.339452
22, 10, 335.751665, 3760.418649
22, 11, 267.027340, 2990.706210
22, 12, 348.205771, 3899.904638
22, 13, 282.913146, 3168.627234
22, 14, 110.510620, 1237.718944
22, 15, 306.840877, 3436.617825
22, 16, 104.747665, 1173.173848
22, 17, 256.519507, 2873.018479
22, 18, 379.352157, 4248.744154
22, 19, 242.724174, 2718.510745
22, 20, 110.324783, 1235.637568
22, 21, 225.796999, 2528.926390
22, 22, 0.000000, 0.000000
22, 23, 201.991575, 2262.305640
22, 24, 198.688511, 2225.311320
22, 25, 187.623287, 2101.380819
23, 0, 319.526393, 3578.695601
23, 1, 386.731565, 4331.393525
23, 2, 277.711800, 3110.372156
23, 3, 219.054951, 2453.415447
23, 4, 183.515722, 2055.376091
23, 5, 192.254886, 2153.254727
23, 6, 223.963003, 2508.385636
23, 7, 201.159403, 2252.985318
23, 8, 450.747921, 5048.376716
23, 9, 351.410722, 3935.800082
23, 10, 262.060834, 2935.081336
23, 11, 191.596094, 2145.876254
23, 12, 272.146321, 3048.038800
23, 13, 233.279382, 2612.729073
23, 14, 250.184430, 2802.065618
23, 15, 230.781427, 2584.751988
23, 16, 278.790463, 3122.453189
23, 17, 418.484794, 4687.029694
23, 18, 303.292707, 3396.878316
23, 19, 131.344940, 1471.063325
23, 20, 269.473053, 3018.098199
23, 21, 149.006387, 1668.871534
23, 22, 201.991575, 2262.305640
23, 23, 0.000000, 0.000000
23, 24, 152.652831, 1709.711710
23, 25, 101.823587, 1140.424179
24, 0, 279.853405, 3134.358131
24, 1, 360.874974, 4041.799711
24, 2, 179.539759, 2010.845306
24, 3, 217.715246, 2438.410755
24, 4, 139.693099, 1564.562711
24, 5, 198.496991, 2223.166294
24, 6, 162.962534, 1825.180381
24, 7, 203.491853, 2279.108750
24, 8, 424.891331, 4758.782902
24, 9, 237.372644, 2658.573611
24, 10, 145.075303, 1624.843389
24, 11, 104.841134, 1174.220697
24, 12, 183.177199, 2051.584626
24, 13, 92.545800, 1036.512965
24, 14, 153.436805, 1718.492216
24, 15, 156.415893, 1751.858000
24, 16, 268.435988, 3006.483061
24, 17, 392.628204, 4397.435880
24, 18, 213.525809, 2391.489056
24, 19, 177.824892, 1991.638791
24, 20, 233.956459, 2620.312336
24, 21, 76.729024, 859.365067
24, 22, 198.688511, 2225.311320
24, 23, 152.652831, 1709.711710
24, 24, 0.000000, 0.000000
24, 25, 101.075206, 1132.042311
25, 0, 297.808210, 3335.451947
25, 1, 365.013381, 4088.149871
25, 2, 185.483092, 2077.410628
25, 3, 206.650023, 2314.480254
25, 4, 90.801079, 1016.972080
25, 5, 109.840191, 1230.210135
25, 6, 131.248359, 1469.981625
25, 7, 115.603138, 1294.755145
25, 8, 429.029738, 4805.133062
25, 9, 316.798669, 3548.145092
25, 10, 170.308713, 1907.457587
25, 11, 99.843974, 1118.252505
25, 12, 179.917614, 2015.077272
25, 13, 141.527261, 1585.105324
25, 14, 220.554405, 2470.209331
25, 15, 138.552720, 1551.790460
25, 16, 266.385535, 2983.517996
25, 17, 396.766611, 4443.786040
25, 18, 211.063999, 2363.916788
25, 19, 85.858629, 961.616648
25, 20, 247.754870, 2774.854545
25, 21, 56.291743, 630.467523
25, 22, 187.623287, 2101.380819
25, 23, 101.823587, 1140.424179
25, 24, 101.075206, 1132.042311
25, 25, 0.000000, 0.000000
