% from location i, to location j, time [sec], distance [meters]
12, 17, 172.734029, 1934.621128
12, 18, 291.472025, 3264.486676
12, 19, 86.714269, 971.199815
12, 20, 142.441902, 1595.349299
12, 21, 117.173292, 1312.340875
12, 22, 259.336324, 2904.566834
12, 23, 315.961814, 3538.772315
12, 24, 165.199375, 1850.233002
12, 25, 334.978892, 3751.763590
13, 0, 342.874316, 3840.192336
13, 1, 72.415134, 811.049505
13, 2, 366.826108, 4108.452407
13, 3, 125.136623, 1401.530180
13, 4, 38.167180, 427.472416
13, 5, 228.951842, 2564.260628
13, 6, 121.772091, 1363.847424
13, 7, 265.706326, 2975.910853
13, 8, 291.137136, 3260.735921
13, 9, 313.180203, 3507.618269
13, 10, 282.576545, 3164.857302
13, 11, 162.256168, 1817.269082
13, 12, 218.026596, 2441.897876
13, 13, 0.000000, 0.000000
13, 14, 348.330045, 3901.296509
13, 15, 74.608665, 835.617051
13, 16, 208.543571, 2335.687999
13, 17, 188.850680, 2115.127618
13, 18, 217.013114, 2430.546874
13, 19, 258.404264, 2894.127757
13, 20, 279.531874, 3130.756986
13, 21, 177.382382, 1986.682678
13, 22, 76.715242, 859.210709
13, 23, 230.823356, 2585.221585
13, 24, 184.066579, 2061.545688
13, 25, 209.254496, 2343.650351
14, 0, 32.944538, 368.978828
14, 1, 348.422942, 3902.336953
14, 2, 57.192293, 640.553683
14, 3, 302.595685, 3389.071674
14, 4, 381.212120, 4269.575742
14, 5, 130.155321, 1457.739591
14, 6, 464.817031, 5205.950750
14, 7, 175.365659, 1964.095376
14, 8, 498.647794, 5584.855288
14, 9, 78.701017, 881.451388
14, 10, 90.560593, 1014.278644
14, 11, 436.471611, 4888.482040
14, 12, 160.828864, 1801.283277
14, 13, 348.330045, 3901.296509
14, 14, 0.000000, 0.000000
14, 15, 365.938074, 4098.506427
14, 16, 167.749084, 1878.789743
14, 17, 204.490418, 2290.292676
14, 18, 279.557605, 3131.045177
14, 19, 107.395889, 1202.833955
14, 20, 94.849997, 1062.319970
14, 21, 188.987519, 2116.660215
14, 22, 387.023162, 4334.659417
14, 23, 304.047394, 3405.330816
14, 24, 184.393248, 2065.204374
14, 25, 323.064472, 3618.322091
15, 0, 382.035095, 4278.793068
15, 1, 97.171110, 1088.316430
15, 2, 380.827359, 4265.266419
15, 3, 88.069519, 986.378618
15, 4, 66.734634, 747.427901
15, 5, 296.808540, 3324.255645
15, 6, 104.205853, 1167.105553
15, 7, 253.899648, 2843.676054
15, 8, 237.341203, 2658.221469
15, 9, 325.675787, 3647.568810
15, 10, 295.072129, 3304.807843
15, 11, 108.600047, 1216.320529
15, 12, 287.350156, 3218.321744
15, 13, 74.608665, 835.617051
15, 14, 365.938074, 4098.506427
15, 15, 0.000000, 0.000000
15, 16, 277.867131, 3112.111867
15, 17, 216.058547, 2419.855726
15, 18, 179.946010, 2015.395311
15, 19, 326.260962, 3654.122774
15, 20, 316.961310, 3549.966670
15, 21, 245.239080, 2746.677695
15, 22, 141.734149, 1587.422464
15, 23, 193.756252, 2170.070022
15, 24, 226.879108, 2541.046011
15, 25, 172.187392, 1928.498788
16, 0, 152.676418, 1709.975879
16, 1, 249.194482, 2790.978201
16, 2, 202.959576, 2273.147252
16, 3, 236.024925, 2643.479159
16, 4, 241.425646, 2703.967233
16, 5, 82.853390, 927.957969
16, 6, 324.961166, 3639.565061
16, 7, 190.945861, 2138.593647
16, 8, 440.200798, 4930.248937
16, 9, 176.159318, 1972.984366
16, 10, 150.305729, 1683.424161
16, 11, 365.445243, 4092.986719
16, 12, 39.588556, 443.391830
16, 13, 208.543571, 2335.687999
16, 14, 167.749084, 1878.789743
16, 15, 277.867131, 3112.111867
16, 16, 0.000000, 0.000000
16, 17, 138.207590, 1547.925006
16, 18, 256.945585, 2877.790554
16, 19, 78.860394, 883.236410
16, 20, 135.686602, 1519.689942
16, 21, 82.646853, 925.644753
16, 22, 249.853300, 2798.356956
16, 23, 281.435374, 3152.076193
16, 24, 130.672936, 1463.536880
16, 25, 300.452453, 3365.067468
17, 0, 210.199449, 2354.233827
17, 1, 198.543415, 2223.686252
17, 2, 219.379702, 2457.052668
17, 3, 152.716158, 1710.420973
17, 4, 221.732755, 2483.406852
17, 5, 96.276975, 1078.302119
17, 6, 305.337666, 3419.781859
17, 7, 102.649833, 1149.678126
17, 8, 348.768267, 3906.204587
17, 9, 164.228130, 1839.355059
17, 10, 133.624472, 1496.594092
17, 11, 286.592084, 3209.831339
17, 12, 172.734029, 1934.621128
17, 13, 188.850680, 2115.127618
17, 14, 204.490418, 2290.292676
17, 15, 216.058547, 2419.855726
17, 16, 138.207590, 1547.925006
17, 17, 0.000000, 0.000000
17, 18, 129.678078, 1452.394475
17, 19, 125.729397, 1408.169249
17, 20, 146.857007, 1644.798477
17, 21, 60.370444, 676.148970
17, 22, 227.543797, 2548.490526
17, 23, 154.167867, 1726.680114
17, 24, 21.760644, 243.719212
17, 25, 173.184945, 1939.671389
18, 0, 295.654627, 3311.331817
18, 1, 162.430878, 1819.225837
18, 2, 294.446890, 3297.805169
18, 3, 119.501746, 1338.419558
18, 4, 221.399400, 2479.673277
18, 5, 215.014970, 2408.167667
18, 6, 275.650679, 3087.287601
18, 7, 158.205923, 1771.906342
18, 8, 263.867080, 2955.311294
18, 9, 239.295318, 2680.107559
18, 10, 208.691660, 2337.346592
18, 11, 209.130568, 2342.262361
18, 12, 291.472025, 3264.486676
18, 13, 217.013114, 2430.546874
18, 14, 279.557605, 3131.045177
18, 15, 179.946010, 2015.395311
18, 16, 256.945585, 2877.790554
18, 17, 129.678078, 1452.394475
18, 18, 0.000000, 0.000000
18, 19, 244.467393, 2738.034797
18, 20, 230.580841, 2582.505419
18, 21, 179.108439, 2006.014518
18, 22, 206.993917, 2318.331871
18, 23, 47.875914, 536.210235
18, 24, 140.498639, 1573.584760
18, 25, 66.892992, 749.201510
19, 0, 96.920133, 1085.505492
19, 1, 296.438563, 3320.111911
19, 2, 142.606381, 1597.191465
19, 3, 259.841006, 2910.219269
19, 4, 291.286338, 3262.406991
19, 5, 42.551429, 476.576002
19, 6, 374.891250, 4198.781999
19, 7, 150.643900, 1687.211679
19, 8, 463.557581, 5191.844908
19, 9, 112.691549, 1262.145344
19, 10, 110.003767, 1232.042194
19, 11, 399.683288, 4476.452824
19, 12, 86.714269, 971.199815
19, 13, 258.404264, 2894.127757
19, 14, 107.395889, 1202.833955
19, 15, 326.260962, 3654.122774
19, 16, 78.860394, 883.236410
19, 17, 125.729397, 1408.169249
19, 18, 244.467393, 2738.034797
19, 19, 0.000000, 0.000000
19, 20, 68.861372, 771.247365
19, 21, 98.506197, 1103.269404
19, 22, 297.097381, 3327.490666
19, 23, 268.957182, 3012.320435
19, 24, 106.954448, 1197.889823
19, 25, 287.974260, 3225.311711
20, 0, 102.158611, 1144.176442
20, 1, 299.446178, 3353.797195
20, 2, 110.937282, 1242.497563
20, 3, 253.618921, 2840.531916
20, 4, 312.413948, 3499.036219
20, 5, 68.877079, 771.423290
20, 6, 396.018860, 4435.411227
20, 7, 127.141206, 1423.981510
20, 8, 449.671029, 5036.315530
20, 9, 61.429152, 688.006504
20, 10, 66.301543, 742.577278
20, 11, 387.494847, 4339.942283
20, 12, 142.441902, 1595.349299
20, 13, 279.531874, 3130.756986
20, 14, 94.849997, 1062.319970
20, 15, 316.961310, 3549.966670
20, 16, 135.686602, 1519.689942
20, 17, 146.857007, 1644.798477
20, 18, 230.580841, 2582.505419
20, 19, 68.861372, 771.247365
20, 20, 0.000000, 0.000000
20, 21, 120.377001, 1348.222408
20, 22, 318.224991, 3564.119894
20, 23, 255.070630, 2856.791058
20, 24, 128.082058, 1434.519051
20, 25, 274.087708, 3069.782333
21, 0, 182.976248, 2049.333983
21, 1, 215.416681, 2412.666832
21, 2, 207.671235, 2325.917830
21, 3, 178.819124, 2002.774190
21, 4, 210.264456, 2354.961912
21, 5, 69.796969, 781.726050
21, 6, 293.869368, 3291.336920
21, 7, 114.680513, 1284.421747
21, 8, 382.994997, 4289.543969
21, 9, 154.025330, 1725.083691
21, 10, 123.421672, 1382.322724
21, 11, 318.661406, 3569.007745
21, 12, 117.173292, 1312.340875
21, 13, 177.382382, 1986.682678
21, 14, 188.987519, 2116.660215
21, 15, 245.239080, 2746.677695
21, 16, 82.646853, 925.644753
21, 17, 60.370444, 676.148970
21, 18, 179.108439, 2006.014518
21, 19, 98.506197, 1103.269404
21, 20, 120.377001, 1348.222408
21, 21, 0.000000, 0.000000
21, 22, 216.075499, 2420.045587
21, 23, 203.598228, 2280.300157
21, 24, 52.835790, 591.760844
21, 25, 222.615306, 2493.291432
22, 0, 381.567433, 4273.555244
22, 1, 52.970909, 593.274182
22, 2, 405.519225, 4541.815316
22, 3, 115.117427, 1289.315178
22, 4, 108.827348, 1218.866302
22, 5, 267.644959, 2997.623536
22, 6, 192.432260, 2155.241310
22, 7, 280.947555, 3146.612614
22, 8, 282.374535, 3162.594788
22, 9, 351.873319, 3940.981178
22, 10, 321.269662, 3598.220211
22, 11, 218.040943, 2442.058564
22, 12, 259.336324, 2904.566834
22, 13, 76.715242, 859.210709
22, 14, 387.023162, 4334.659417
22, 15, 141.734149, 1587.422464
22, 16, 249.853300, 2798.356956
22, 17, 227.543797, 2548.490526
22, 18, 206.993917, 2318.331871
22, 19, 297.097381, 3327.490666
22, 20, 318.224991, 3564.119894
22, 21, 216.075499, 2420.045587
22, 22, 0.000000, 0.000000
22, 23, 220.804159, 2473.006582
22, 24, 222.759696, 2494.908596
22, 25, 199.235299, 2231.435348
23, 0, 320.144416, 3585.617456
23, 1, 176.241120, 1973.900547
23, 2, 318.936679, 3572.090807
23, 3, 143.991535, 1612.705197
23, 4, 235.209642, 2634.347987
23, 5, 239.504759, 2682.453306
23, 6, 267.874210, 3000.191151
23, 7, 182.695713, 2046.191981
23, 8, 256.090611, 2868.214844
23, 9, 263.785107, 2954.393198
23, 10, 233.181449, 2611.632231
23, 11, 201.354099, 2255.165910
23, 12, 315.961814, 3538.772315
23, 13, 230.823356, 2585.221585
23, 14, 304.047394, 3405.330816
23, 15, 193.756252, 2170.070022
23, 16, 281.435374, 3152.076193
23, 17, 154.167867, 1726.680114
23, 18, 47.875914, 536.210235
23, 19, 268.957182, 3012.320435
23, 20, 255.070630, 2856.791058
23, 21, 203.598228, 2280.300157
23, 22, 220.804159, 2473.006582
23, 23, 0.000000, 0.000000
23, 24, 164.988428, 1847.870399
23, 25, 39.967081, 447.631303
24, 0, 191.424500, 2143.954401
24, 1, 209.363976, 2344.876536
24, 2, 199.282533, 2231.964366
24, 3, 163.536719, 1831.611257
24, 4, 216.948654, 2429.824922
24, 5, 77.502026, 868.022693
24, 6, 300.553565, 3366.199930
24, 7, 92.612740, 1037.262694
24, 8, 359.588828, 4027.394871
24, 9, 144.130960, 1614.266756
24, 10, 113.527303, 1271.505789
24, 11, 297.412645, 3331.021624
24, 12, 165.199375, 1850.233002
24, 13, 184.066579, 2061.545688
24, 14, 184.393248, 2065.204374
24, 15, 226.879108, 2541.046011
24, 16, 130.672936, 1463.536880
24, 17, 21.760644, 243.719212
24, 18, 140.498639, 1573.584760
24, 19, 106.954448, 1197.889823
24, 20, 128.082058, 1434.519051
24, 21, 52.835790, 591.760844
24, 22, 222.759696, 2494.908596
24, 23, 164.988428, 1847.870399
24, 24, 0.000000, 0.000000
24, 25, 184.005507, 2060.861674
25, 0, 339.161494, 3798.608731
25, 1, 154.672260, 1732.329313
25, 2, 337.953757, 3785.082083
25, 3, 126.378726, 1415.441736
25, 4, 213.640782, 2392.776753
25, 5, 258.521838, 2895.444581
25, 6, 246.305350, 2758.619917
25, 7, 201.712791, 2259.183256
25, 8, 234.521751, 2626.643610
25, 9, 282.802185, 3167.384473
25, 10, 252.198527, 2824.623506
25, 11, 179.785239, 2013.594676
25, 12, 334.978892, 3751.763590
25, 13, 209.254496, 2343.650351
25, 14, 323.064472, 3618.322091
25, 15, 172.187392, 1928.498788
25, 16, 300.452453, 3365.067468
25, 17, 173.184945, 1939.671389
25, 18, 66.892992, 749.201510
25, 19, 287.974260, 3225.311711
25, 20, 274.087708, 3069.782333
25, 21, 222.615306, 2493.291432
25, 22, 199.235299, 2231.435348
25, 23, 39.967081, 447.631303
25, 24, 184.005507, 2060.861674
25, 25, 0.000000, 0.000000
