% from location i, to location j, time [sec], distance [meters]
2, 12, 203.064219, 2274.319251
2, 13, 215.921735, 2418.323428
2, 14, 247.909945, 2776.591385
2, 15, 92.912452, 1040.619461
2, 16, 204.782650, 2293.565681
2, 17, 85.585959, 958.562741
2, 18, 232.931480, 2608.832575
2, 19, 260.046345, 2912.519069
2, 20, 326.344735, 3655.061027
2, 21, 204.710751, 2292.760408
2, 22, 189.942334, 2127.354142
2, 23, 136.003702, 1523.241457
2, 24, 347.361254, 3890.446040
2, 25, 160.683814, 1799.658713
2, 26, 243.652375, 2728.906599
2, 27, 334.673599, 3748.344313
2, 28, 292.126350, 3271.815116
2, 29, 194.288088, 2176.026588
2, 30, 315.643690, 3535.209323
2, 31, 312.762623, 3502.941373
2, 32, 208.831629, 2338.914243
2, 33, 163.306867, 1829.036908
2, 34, 71.917603, 805.477153
2, 35, 210.645472, 2359.229285
2, 36, 292.379313, 3274.648303
2, 37, 207.653421, 2325.718318
2, 38, 252.587078, 2828.975279
2, 39, 162.196612, 1816.602056
2, 40, 271.209274, 3037.543873
2, 41, 130.331757, 1459.715683
2, 42, 176.602625, 1977.949405
2, 43, 278.612919, 3120.464693
2, 44, 105.468075, 1181.242444
2, 45, 428.080239, 4794.498677
2, 46, 302.077994, 3383.273530
2, 47, 330.086255, 3696.966053
2, 48, 211.047418, 2363.731081
2, 49, 238.090295, 2666.611308
2, 50, 319.283829, 3575.978885
3, 0, 267.356992, 2994.398310
3, 1, 204.563058, 2291.106254
3, 2, 320.633459, 3591.094737
3, 3, 0.000000, 0.000000
3, 4, 171.043344, 1915.685450
3, 5, 167.057911, 1871.048599
3, 6, 185.032707, 2072.366315
3, 7, 266.910614, 2989.398879
3, 8, 297.932531, 3336.844343
3, 9, 196.313934, 2198.716063
3, 10, 145.325989, 1627.651080
3, 11, 140.279714, 1571.132794
3, 12, 322.448924, 3611.427944
3, 13, 298.413272, 3342.228644
3, 14, 178.996513, 2004.760943
3, 15, 266.308660, 2982.656992
3, 16, 287.274187, 3217.470897
3, 17, 330.626262, 3703.014138
3, 18, 228.853460, 2563.158753
3, 19, 366.373764, 4103.386161
3, 20, 304.818666, 3413.969054
3, 21, 392.100163, 4391.521823
3, 22, 251.912236, 2821.417044
3, 23, 377.698111, 4230.218848
3, 24, 326.035644, 3651.599210
3, 25, 345.779219, 3872.727250
3, 26, 119.464716, 1338.004821
3, 27, 156.722337, 1755.290177
3, 28, 159.128515, 1782.239372
3, 29, 412.295377, 4617.708221
3, 30, 64.297302, 720.129780
3, 31, 232.930353, 2608.819955
3, 32, 132.914385, 1488.641115
3, 33, 199.202345, 2231.066264
3, 34, 266.191572, 2981.345608
3, 35, 186.519435, 2089.017671
3, 36, 405.351373, 4539.935382
3, 37, 375.207541, 4202.324464
3, 38, 245.822272, 2753.209448
3, 39, 244.688149, 2740.507272
3, 40, 274.725090, 3076.921011
3, 41, 203.550133, 2279.761493
3, 42, 311.821882, 3492.405080
3, 43, 384.368080, 4304.922492
3, 44, 255.632173, 2863.080340
3, 45, 406.754629, 4555.651847
3, 46, 222.245724, 2489.152111
3, 47, 152.134993, 1703.911918
3, 48, 343.312120, 3845.095749
3, 49, 419.439722, 4697.724887
3, 50, 18.037803, 202.023391
4, 0, 149.690240, 1676.530689
4, 1, 102.373989, 1146.588682
4, 2, 218.791744, 2450.467532
4, 3, 171.043344, 1915.685450
4, 4, 0.000000, 0.000000
4, 5, 29.941365, 335.343288
4, 6, 149.787455, 1677.619495
4, 7, 158.289954, 1772.847481
4, 8, 189.311870, 2120.292945
4, 9, 65.867930, 737.720819
4, 10, 218.480650, 2446.983279
4, 11, 52.913243, 592.628325
4, 12, 213.828263, 2394.876546
4, 13, 189.792611, 2125.677246
4, 14, 251.425261, 2815.962918
4, 15, 207.517315, 2324.193934
4, 16, 178.653527, 2000.919498
4, 17, 225.142290, 2521.593647
4, 18, 301.282208, 3374.360728
4, 19, 257.753104, 2886.834762
4, 20, 187.151914, 2096.101433
4, 21, 283.479502, 3174.970424
4, 22, 285.135806, 3193.521023
4, 23, 272.214139, 3048.798358
4, 24, 208.368892, 2333.731589
4, 25, 240.295246, 2691.306759
4, 26, 76.672612, 858.733252
4, 27, 257.691800, 2886.148156
4, 28, 232.283176, 2601.571571
4, 29, 303.674716, 3401.156822
4, 30, 186.308099, 2086.650709
4, 31, 115.263601, 1290.952334
4, 32, 78.390949, 877.978625
4, 33, 256.491128, 2872.700629
4, 34, 186.522467, 2089.051625
4, 35, 258.948183, 2900.219646
4, 36, 296.730713, 3323.383983
4, 37, 266.586881, 2985.773066
4, 38, 318.251020, 3564.411423
4, 39, 136.067489, 1523.955873
4, 40, 144.279086, 1615.925767
4, 41, 101.361064, 1135.243921
4, 42, 203.201222, 2275.853682
4, 43, 275.747419, 3088.371093
4, 44, 217.515433, 2436.172851
4, 45, 289.087877, 3237.784227
4, 46, 104.578972, 1171.284491
4, 47, 253.104455, 2834.769896
4, 48, 234.691460, 2628.544351
4, 49, 310.819061, 3481.173489
4, 50, 169.693714, 1900.569598
5, 0, 156.094053, 1748.253398
5, 1, 90.333554, 1011.735800
5, 2, 206.751308, 2315.614650
5, 3, 167.057911, 1871.048599
5, 4, 29.941365, 335.343288
5, 5, 0.000000, 0.000000
5, 6, 135.584724, 1518.548910
5, 7, 146.249518, 1637.994598
5, 8, 177.271434, 1985.440063
5, 9, 55.034394, 616.385209
5, 10, 205.719590, 2304.059409
5, 11, 59.284546, 663.986910
5, 12, 201.787827, 2260.023663
5, 13, 177.752175, 1990.824363
5, 14, 238.664201, 2673.039049
5, 15, 193.314585, 2165.123349
5, 16, 166.613091, 1866.066616
5, 17, 213.101854, 2386.740765
5, 18, 288.521148, 3231.436859
5, 19, 245.712668, 2751.981880
5, 20, 193.555727, 2167.824141
5, 21, 271.439066, 3040.117542
5, 22, 269.812193, 3021.896564
5, 23, 260.173703, 2913.945475
5, 24, 214.772705, 2405.454298
5, 25, 228.254810, 2556.453877
5, 26, 63.911552, 715.809382
5, 27, 244.930740, 2743.224286
5, 28, 219.522116, 2458.647701
5, 29, 291.634280, 3266.303940
5, 30, 173.547039, 1943.726840
5, 31, 121.667414, 1362.675042
5, 32, 63.067336, 706.354165
5, 33, 241.167515, 2701.076169
5, 34, 172.319736, 1929.981040
5, 35, 246.187123, 2757.295777
5, 36, 284.690277, 3188.531101
5, 37, 254.546445, 2850.920183
5, 38, 305.489960, 3421.487553
5, 39, 124.027053, 1389.102991
5, 40, 133.445550, 1494.590157
5, 41, 89.320628, 1000.391039
5, 42, 191.160786, 2141.000799
5, 43, 263.706983, 2953.518211
5, 44, 203.312702, 2277.102267
5, 45, 295.491691, 3309.506935
5, 46, 110.982786, 1243.007199
5, 47, 240.343395, 2691.846027
5, 48, 222.651024, 2493.691468
5, 49, 298.778626, 3346.320606
5, 50, 165.708281, 1855.932746
6, 0, 226.824372, 2540.432964
6, 1, 72.274853, 809.478354
6, 2, 146.820120, 1644.385349
6, 3, 185.032707, 2072.366315
6, 4, 149.787455, 1677.619495
6, 5, 135.584724, 1518.548910
6, 6, 0.000000, 0.000000
6, 7, 156.878551, 1757.039770
6, 8, 187.900467, 2104.485235
6, 9, 124.060370, 1389.476142
6, 10, 159.645264, 1788.026957
6, 11, 168.389304, 1885.960209
6, 12, 180.116729, 2017.307368
6, 13, 188.381208, 2109.869535
6, 14, 191.686953, 2146.893871
6, 15, 92.495322, 1035.947605
6, 16, 177.242124, 1985.111788
6, 17, 161.161497, 1805.008766
6, 18, 209.714886, 2348.806728
6, 19, 237.098856, 2655.507186
6, 20, 269.940385, 3023.332310
6, 21, 230.612634, 2582.861498
6, 22, 166.725741, 1867.328294
6, 23, 208.233346, 2332.213477
6, 24, 290.956904, 3258.717323
6, 25, 176.314453, 1974.721878
6, 26, 128.874069, 1443.389577
6, 27, 217.001309, 2430.414658
6, 28, 174.454059, 1953.885461
6, 29, 250.807848, 2809.047896
6, 30, 181.999851, 2038.398326
6, 31, 241.872063, 2708.967108
6, 32, 85.844181, 961.454826
6, 33, 138.081062, 1546.507900
6, 34, 92.378234, 1034.636220
6, 35, 174.827276, 1958.065490
6, 36, 295.319310, 3307.576273
6, 37, 213.993670, 2396.729103
6, 38, 229.370485, 2568.949431
6, 39, 134.656086, 1508.148163
6, 40, 202.471526, 2267.681090
6, 41, 71.261928, 798.133593
6, 42, 164.008631, 1836.896672
6, 43, 255.665429, 2863.452810
6, 44, 81.818835, 916.370952
6, 45, 371.675889, 4162.769961
6, 46, 231.187434, 2589.299265
6, 47, 212.413964, 2379.036399
6, 48, 198.453424, 2222.678348
6, 49, 258.225850, 2892.129525
6, 50, 183.683077, 2057.250463
7, 0, 113.927676, 1275.989975
7, 1, 91.295925, 1022.514360
7, 2, 184.419077, 2065.493663
7, 3, 266.910614, 2989.398879
7, 4, 158.289954, 1772.847481
7, 5, 146.249518, 1637.994598
7, 6, 156.878551, 1757.039770
7, 7, 0.000000, 0.000000
7, 8, 34.650921, 388.090317
7, 9, 132.296328, 1481.718873
7, 10, 284.570168, 3187.185883
7, 11, 189.910474, 2126.997312
7, 12, 67.046650, 750.922479
7, 13, 35.131662, 393.474618
7, 14, 317.470999, 3555.675190
7, 15, 214.295670, 2400.111505
7, 16, 23.992578, 268.716871
7, 17, 133.149840, 1491.278203
7, 18, 352.707556, 3950.324625
7, 19, 103.092155, 1154.632135
7, 20, 145.554662, 1630.212217
7, 21, 130.632918, 1463.088677
7, 22, 309.718410, 3468.846191
7, 23, 135.772646, 1520.653638
7, 24, 166.571181, 1865.597230
7, 25, 103.828653, 1162.880912
7, 26, 183.150585, 2051.286548
7, 27, 340.919944, 3818.303372
7, 28, 298.372694, 3341.774175
7, 29, 150.828132, 1689.275075
7, 30, 271.845384, 3044.668304
7, 31, 178.258258, 1996.492487
7, 32, 148.329839, 1661.294192
7, 33, 281.187477, 3149.299745
7, 34, 193.300821, 2164.969197
7, 35, 310.810090, 3481.073010
7, 36, 142.069764, 1591.181356
7, 37, 113.740296, 1273.891319
7, 38, 370.112927, 4145.264787
7, 39, 35.379722, 396.252884
7, 40, 161.747152, 1811.568105
7, 41, 90.283000, 1011.169599
7, 42, 63.291229, 708.861767
7, 43, 121.086470, 1356.168466
7, 44, 224.606529, 2515.593127
7, 45, 247.290167, 2769.649867
7, 46, 166.788394, 1868.030016
7, 47, 336.332599, 3766.925112
7, 48, 86.021068, 963.435961
7, 49, 156.639577, 1754.363263
7, 50, 265.560985, 2974.283027
8, 0, 132.298047, 1481.738130
8, 1, 122.317841, 1369.959824
8, 2, 215.440994, 2412.939127
8, 3, 297.932531, 3336.844343
8, 4, 189.311870, 2120.292945
8, 5, 177.271434, 1985.440063
8, 6, 187.900467, 2104.485235
8, 7, 34.650921, 388.090317
8, 8, 0.000000, 0.000000
8, 9, 163.318244, 1829.164338
8, 10, 315.592085, 3534.631347
8, 11, 220.932391, 2474.442776
8, 12, 70.809466, 793.066022
8, 13, 50.831998, 569.318377
8, 14, 348.492916, 3903.120654
8, 15, 245.317587, 2747.556969
8, 16, 55.014494, 616.162335
8, 17, 161.392732, 1807.598601
8, 18, 383.729472, 4297.770089
8, 19, 106.854971, 1196.775677
8, 20, 161.355141, 1807.177581
8, 21, 134.395734, 1505.232220
8, 22, 340.740326, 3816.291655
8, 23, 153.896399, 1723.639670
8, 24, 182.371660, 2042.562594
8, 25, 121.952406, 1365.866944
8, 26, 214.172501, 2398.732012
8, 27, 371.941860, 4165.748836
8, 28, 329.394611, 3689.219639
8, 29, 154.590948, 1731.418618
8, 30, 302.867301, 3392.113768
8, 31, 196.628629, 2202.240642
8, 32, 179.351755, 2008.739656
8, 33, 312.209394, 3496.745209
8, 34, 224.322738, 2512.414661
8, 35, 341.832007, 3828.518474
8, 36, 145.832580, 1633.324898
8, 37, 117.503113, 1316.034861
8, 38, 401.134844, 4492.710251
8, 39, 66.401638, 743.698348
8, 40, 180.117523, 2017.316259
8, 41, 121.304916, 1358.615063
8, 42, 67.409358, 754.984813
8, 43, 124.849286, 1398.312008
8, 44, 255.628446, 2863.038591
8, 45, 263.090646, 2946.615232
8, 46, 185.158765, 2073.778171
8, 47, 367.354516, 4114.370577
8, 48, 89.783884, 1005.579504
8, 49, 160.402393, 1796.506806
8, 50, 296.582901, 3321.728491
9, 0, 114.167393, 1278.674801
9, 1, 76.380364, 855.460075
9, 2, 192.798118, 2159.338925
9, 3, 196.313934, 2198.716063
9, 4, 65.867930, 737.720819
9, 5, 55.034394, 616.385209
9, 6, 124.060370, 1389.476142
9, 7, 132.296328, 1481.718873
9, 8, 163.318244, 1829.164338
9, 9, 0.000000, 0.000000
9, 10, 214.328115, 2400.474894
9, 11, 97.488451, 1091.870650
9, 12, 187.834637, 2103.747938
9, 13, 163.798986, 1834.548638
9, 14, 247.272726, 2769.454533
9, 15, 181.790230, 2036.050581
9, 16, 152.659901, 1709.790891
9, 17, 199.148664, 2230.465040
9, 18, 295.156094, 3305.748257
9, 19, 231.759478, 2595.706155
9, 20, 157.283406, 1761.574147
9, 21, 257.485876, 2883.841817
9, 22, 261.698225, 2931.020124
9, 23, 246.220513, 2757.669751
9, 24, 178.299925, 1996.959160
9, 25, 214.301621, 2400.178152
9, 26, 101.785253, 1139.994833
9, 27, 270.677891, 3031.592382
9, 28, 228.130642, 2555.063185
9, 29, 277.681091, 3110.028215
9, 30, 201.248704, 2253.985488
9, 31, 146.653526, 1642.519489
9, 32, 67.562680, 756.702012
9, 33, 233.053547, 2610.199730
9, 34, 160.795381, 1800.908272
9, 35, 252.822069, 2831.607174
9, 36, 270.737087, 3032.255376
9, 37, 240.593255, 2694.644459
9, 38, 312.124906, 3495.798951
9, 39, 110.073863, 1232.827266
9, 40, 89.814547, 1005.922927
9, 41, 75.367439, 844.115314
9, 42, 177.207596, 1984.725075
9, 43, 249.753793, 2797.242486
9, 44, 191.788348, 2148.029499
9, 45, 259.018910, 2901.011798
9, 46, 135.183662, 1514.057018
9, 47, 266.090547, 2980.214123
9, 48, 208.697834, 2337.415743
9, 49, 284.825436, 3190.044881
9, 50, 194.964305, 2183.600211
10, 0, 317.092117, 3551.431715
10, 1, 220.823794, 2473.226490
10, 2, 291.950629, 3269.847046
10, 3, 145.325989, 1627.651080
10, 4, 218.480650, 2446.983279
10, 5, 205.719590, 2304.059409
10, 6, 159.645264, 1788.026957
10, 7, 284.570168, 3187.185883
10, 8, 315.592085, 3534.631347
10, 9, 214.328115, 2400.474894
10, 10, 0.000000, 0.000000
10, 11, 223.064112, 2498.318053
10, 12, 328.665670, 3681.055504
10, 13, 316.072826, 3540.015648
10, 14, 63.639531, 712.762747
10, 15, 234.599288, 2627.512026
10, 16, 304.933741, 3415.257900
10, 17, 306.292006, 3430.470463
10, 18, 191.096770, 2140.283826
10, 19, 384.033318, 4301.173164
10, 20, 360.208130, 4034.331061
10, 21, 375.982153, 4211.000109
10, 22, 217.483688, 2435.817304
10, 23, 353.363855, 3957.675174
10, 24, 381.224650, 4269.716075
10, 25, 321.444962, 3600.183575
10, 26, 158.126396, 1771.015632
10, 27, 71.094089, 796.253798
10, 28, 28.546839, 319.724601
10, 29, 396.177367, 4437.186507
10, 30, 106.609156, 1194.022552
10, 31, 300.000415, 3360.004650
10, 32, 161.725105, 1811.321177
10, 33, 164.773797, 1845.466524
10, 34, 234.724551, 2628.914968
10, 35, 100.893795, 1130.010503
10, 36, 423.010927, 4737.722385
10, 37, 359.363189, 4024.867713
10, 38, 137.523422, 1540.262327
10, 39, 262.347703, 2938.294275
10, 40, 292.739272, 3278.679841
10, 41, 219.810869, 2461.881729
10, 42, 312.557572, 3500.644809
10, 43, 402.027634, 4502.709496
10, 44, 223.922801, 2507.935373
10, 45, 461.943635, 5173.768712
10, 46, 289.315786, 3240.336807
10, 47, 66.506744, 744.875538
10, 48, 347.002365, 3886.426485
10, 49, 403.595369, 4520.268136
10, 50, 143.976360, 1612.535228
11, 0, 132.633742, 1485.497909
11, 1, 133.994510, 1500.738514
11, 2, 250.412265, 2804.617364
11, 3, 140.279714, 1571.132794
11, 4, 52.913243, 592.628325
11, 5, 59.284546, 663.986910
11, 6, 168.389304, 1885.960209
11, 7, 189.910474, 2126.997312
11, 8, 220.932391, 2474.442776
11, 9, 97.488451, 1091.870650
11, 10, 223.064112, 2498.318053
11, 11, 0.000000, 0.000000
11, 12, 245.448784, 2749.026377
11, 13, 221.413132, 2479.827077
11, 14, 256.218706, 2869.649507
11, 15, 237.981378, 2665.391430
11, 16, 210.274047, 2355.069330
11, 17, 256.762811, 2875.743479
11, 18, 306.075653, 3428.047317
11, 19, 262.520999, 2940.235193
11, 20, 170.095415, 1905.068653
11, 21, 315.100023, 3529.120255
11, 22, 294.930814, 3303.225115
11, 23, 303.834660, 3402.948189
11, 24, 191.312394, 2142.698809
11, 25, 271.915767, 3045.456591
11, 26, 81.466057, 912.419840
11, 27, 247.818773, 2775.570258
11, 28, 236.866638, 2652.906345
11, 29, 335.295237, 3755.306653
11, 30, 161.048308, 1803.741052
11, 31, 98.207103, 1099.919554
11, 32, 88.185957, 987.682717
11, 33, 266.286136, 2982.404721
11, 34, 216.986529, 2430.249121
11, 35, 263.741628, 2953.906235
11, 36, 288.931624, 3236.034188
11, 37, 298.207402, 3339.922897
11, 38, 323.044465, 3618.098012
11, 39, 167.688009, 1878.105705
11, 40, 143.989397, 1612.681250
11, 41, 132.981585, 1489.393753
11, 42, 234.821742, 2630.003513
11, 43, 268.191707, 3003.747119
11, 44, 239.113445, 2678.070581
11, 45, 272.031379, 3046.751446
11, 46, 87.522474, 980.251710
11, 47, 243.231428, 2724.191998
11, 48, 266.311981, 2982.694182
11, 49, 303.744814, 3401.941917
11, 50, 138.930084, 1556.016942
12, 0, 164.693776, 1844.570292
12, 1, 126.621029, 1418.155522
12, 2, 203.064219, 2274.319251
12, 3, 322.448924, 3611.427944
12, 4, 213.828263, 2394.876546
12, 5, 201.787827, 2260.023663
12, 6, 180.116729, 2017.307368
12, 7, 67.046650, 750.922479
12, 8, 70.809466, 793.066022
12, 9, 187.834637, 2103.747938
12, 10, 328.665670, 3681.055504
12, 11, 245.448784, 2749.026377
12, 12, 0.000000, 0.000000
12, 13, 83.227727, 932.150539
12, 14, 358.284934, 4012.791262
12, 15, 232.940812, 2608.937093
12, 16, 87.410223, 978.994497
12, 17, 137.924759, 1544.757296
12, 18, 372.959840, 4177.150207
12, 19, 72.980787, 817.384819
12, 20, 193.750870, 2170.009743
12, 21, 85.861634, 961.650300
12, 22, 329.970694, 3695.671774
12, 23, 101.169983, 1133.103811
12, 24, 214.767389, 2405.394756
12, 25, 70.581099, 790.508312
12, 26, 238.688894, 2673.315613
12, 27, 386.021715, 4323.443206
12, 28, 343.474465, 3846.914009
12, 29, 106.056848, 1187.836698
12, 30, 327.383694, 3666.697369
12, 31, 229.024357, 2565.072804
12, 32, 203.868148, 2283.323257
12, 33, 303.335227, 3397.354540
12, 34, 211.945963, 2373.794785
12, 35, 341.274629, 3822.275843
12, 36, 141.633062, 1586.290299
12, 37, 68.969013, 772.452942
12, 38, 392.615438, 4397.292911
12, 39, 98.418364, 1102.285680
12, 40, 212.513252, 2380.148421
12, 41, 125.608104, 1406.810761
12, 42, 39.661064, 444.203917
12, 43, 91.547361, 1025.330443
12, 44, 245.496435, 2749.560076
12, 45, 295.486374, 3309.447394
12, 46, 217.554494, 2436.610332
12, 47, 381.434370, 4272.064946
12, 48, 36.366441, 407.304134
12, 49, 113.201193, 1267.853365
12, 50, 321.099294, 3596.312092
13, 0, 132.778788, 1487.122430
13, 1, 122.798583, 1375.344125
13, 2, 215.921735, 2418.323428
13, 3, 298.413272, 3342.228644
13, 4, 189.792611, 2125.677246
13, 5, 177.752175, 1990.824363
13, 6, 188.381208, 2109.869535
13, 7, 35.131662, 393.474618
13, 8, 50.831998, 569.318377
13, 9, 163.798986, 1834.548638
13, 10, 316.072826, 3540.015648
13, 11, 221.413132, 2479.827077
13, 12, 83.227727, 932.150539
13, 13, 0.000000, 0.000000
13, 14, 348.973657, 3908.504955
13, 15, 245.798328, 2752.941270
13, 16, 55.495235, 621.546635
13, 17, 161.873473, 1812.982902
13, 18, 384.210213, 4303.154389
13, 19, 119.273232, 1335.860194
13, 20, 161.835882, 1812.561882
13, 21, 146.813994, 1644.316737
13, 22, 341.221067, 3821.675956
13, 23, 154.377140, 1729.023970
13, 24, 182.852401, 2047.946895
13, 25, 122.433147, 1371.251245
13, 26, 214.653242, 2404.116313
13, 27, 372.422601, 4171.133137
13, 28, 329.875352, 3694.603940
13, 29, 167.009208, 1870.503135
13, 30, 303.348042, 3397.498069
13, 31, 197.109370, 2207.624942
13, 32, 179.832496, 2014.123956
13, 33, 312.690135, 3502.129510
13, 34, 224.803479, 2517.798962
13, 35, 342.312748, 3833.902775
13, 36, 158.250841, 1772.409415
13, 37, 129.921373, 1455.119379
13, 38, 401.615585, 4498.094551
13, 39, 66.882379, 749.082649
13, 40, 180.598264, 2022.700560
13, 41, 121.785657, 1363.999364
13, 42, 79.472306, 890.089827
13, 43, 137.267547, 1537.396526
13, 44, 256.109187, 2868.422892
13, 45, 263.571387, 2951.999532
13, 46, 185.639506, 2079.162471
13, 47, 367.835257, 4119.754877
13, 48, 102.202145, 1144.664021
13, 49, 172.820654, 1935.591323
13, 50, 297.063642, 3327.112792
14, 0, 350.036728, 3920.411354
14, 1, 250.443058, 2804.962249
14, 2, 247.909945, 2776.591385
14, 3, 178.996513, 2004.760943
14, 4, 251.425261, 2815.962918
14, 5, 238.664201, 2673.039049
14, 6, 191.686953, 2146.893871
14, 7, 317.470999, 3555.675190
14, 8, 348.492916, 3903.120654
14, 9, 247.272726, 2769.454533
14, 10, 63.639531, 712.762747
14, 11, 256.218706, 2869.649507
14, 12, 358.284934, 4012.791262
14, 13, 348.973657, 3908.504955
14, 14, 0.000000, 0.000000
14, 15, 190.323388, 2131.621949
14, 16, 337.834572, 3783.747207
14, 17, 278.259966, 3116.511622
14, 18, 138.562991, 1551.905501
14, 19, 415.267061, 4650.991081
14, 20, 393.152741, 4403.310701
14, 21, 382.070958, 4279.194730
14, 22, 165.855508, 1857.581692
14, 23, 328.677709, 3681.190338
14, 24, 414.169260, 4638.695714
14, 25, 327.533768, 3668.378197
14, 26, 191.071006, 2139.995271
14, 27, 106.362501, 1191.260013
14, 28, 63.815251, 714.730816
14, 29, 386.962095, 4333.975469
14, 30, 144.202471, 1615.067681
14, 31, 332.970277, 3729.267098
14, 32, 194.669716, 2180.300817
14, 33, 118.307508, 1325.044090
14, 34, 190.516805, 2133.788213
14, 35, 48.663595, 545.032262
14, 36, 450.061722, 5040.691281
14, 37, 365.451994, 4093.062335
14, 38, 84.989643, 951.884002
14, 39, 295.248534, 3306.783582
14, 40, 325.683882, 3647.659480
14, 41, 249.430133, 2793.617488
14, 42, 334.285034, 3743.992384
14, 43, 433.833634, 4858.936705
14, 44, 179.646901, 2012.045296
14, 45, 494.888246, 5542.748351
14, 46, 322.285648, 3609.599254
14, 47, 101.775157, 1139.881754
14, 48, 368.729827, 4129.774060
14, 49, 409.684175, 4588.462758
14, 50, 177.646883, 1989.645090
15, 0, 284.554232, 3187.007402
15, 1, 129.902396, 1454.906838
15, 2, 92.912452, 1040.619461
15, 3, 266.308660, 2982.656992
15, 4, 207.517315, 2324.193934
15, 5, 193.314585, 2165.123349
15, 6, 92.495322, 1035.947605
15, 7, 214.295670, 2400.111505
15, 8, 245.317587, 2747.556969
15, 9, 181.790230, 2036.050581
15, 10, 234.599288, 2627.512026
15, 11, 237.981378, 2665.391430
15, 12, 232.940812, 2608.937093
15, 13, 245.798328, 2752.941270
15, 14, 190.323388, 2131.621949
