% from location i, to location j, time [sec], distance [meters]
10, 11, 169.394447, 1897.217801
10, 12, 248.406303, 2782.150591
10, 13, 134.924454, 1511.153882
10, 14, 125.004197, 1400.047010
10, 15, 142.592980, 1597.041372
10, 16, 95.488878, 1069.475434
10, 17, 114.777142, 1285.503996
10, 18, 137.798708, 1543.345526
10, 19, 138.143686, 1547.209279
10, 20, 327.977794, 3673.351295
10, 21, 78.317410, 877.154991
10, 22, 315.721710, 3536.083155
10, 23, 133.523285, 1495.460790
10, 24, 222.981565, 2497.393526
10, 25, 154.089554, 1725.803007
11, 0, 84.157292, 942.561670
11, 1, 169.517588, 1898.596983
11, 2, 127.934076, 1432.861651
11, 3, 244.246587, 2735.561778
11, 4, 40.776510, 456.696913
11, 5, 291.149490, 3260.874293
11, 6, 260.204225, 2914.287317
11, 7, 200.775119, 2248.681333
11, 8, 149.367067, 1672.911148
11, 9, 222.512505, 2492.140057
11, 10, 169.394447, 1897.217801
11, 11, 0.000000, 0.000000
11, 12, 257.469823, 2883.662020
11, 13, 258.425589, 2894.366597
11, 14, 68.307436, 765.043286
11, 15, 165.904618, 1858.131718
11, 16, 140.389314, 1572.360315
11, 17, 169.549164, 1898.950642
11, 18, 200.967135, 2250.831910
11, 19, 261.644821, 2930.421993
11, 20, 282.507963, 3164.089182
11, 21, 201.818545, 2260.367706
11, 22, 271.086387, 3036.167537
11, 23, 170.314326, 1907.520450
11, 24, 332.118771, 3719.730233
11, 25, 47.285264, 529.594958
12, 0, 214.332536, 2400.524402
12, 1, 120.943388, 1354.565946
12, 2, 323.183375, 3619.653805
12, 3, 305.095376, 3417.068216
12, 4, 292.554878, 3276.614638
12, 5, 103.817130, 1162.751857
12, 6, 214.048333, 2397.341327
12, 7, 123.942102, 1388.151543
12, 8, 250.762475, 2808.539719
12, 9, 301.524361, 3377.072847
12, 10, 248.406303, 2782.150591
12, 11, 257.469823, 2883.662020
12, 12, 0.000000, 0.000000
12, 13, 179.538810, 2010.834677
12, 14, 264.370392, 2960.948391
12, 15, 119.960970, 1343.562861
12, 16, 191.960110, 2149.953237
12, 17, 144.529783, 1618.733572
12, 18, 124.364082, 1392.877722
12, 19, 215.488929, 2413.476003
12, 20, 149.683441, 1676.454534
12, 21, 195.677192, 2191.584546
12, 22, 158.685272, 1777.275046
12, 23, 299.684314, 3356.464321
12, 24, 144.786410, 1621.607797
12, 25, 215.685494, 2415.677531
13, 0, 194.539371, 2178.840959
13, 1, 167.090175, 1871.409964
13, 2, 261.973522, 2934.103452
13, 3, 131.276098, 1470.292299
13, 4, 293.510644, 3287.319215
13, 5, 95.624738, 1070.997066
13, 6, 40.229054, 450.565410
13, 7, 79.689254, 892.519647
13, 8, 166.022429, 1859.451210
13, 9, 134.911326, 1511.006851
13, 10, 134.924454, 1511.153882
13, 11, 258.425589, 2894.366597
13, 12, 179.538810, 2010.834677
13, 13, 0.000000, 0.000000
13, 14, 236.427523, 2647.988254
13, 15, 101.994817, 1142.341949
13, 16, 155.180470, 1738.021261
13, 17, 102.388948, 1146.756219
13, 18, 62.126335, 695.814957
13, 19, 41.669651, 466.700086
13, 20, 284.280142, 3183.937588
13, 21, 68.278063, 764.714304
13, 22, 272.024058, 3046.669448
13, 23, 252.101267, 2823.534190
13, 24, 93.776643, 1050.298404
13, 25, 217.229022, 2432.965044
14, 0, 62.159226, 696.183327
14, 1, 179.468000, 2010.041599
14, 2, 65.589761, 734.605329
14, 3, 222.248521, 2489.183435
14, 4, 88.549702, 991.756661
14, 5, 271.904220, 3045.327266
14, 6, 238.206158, 2667.908974
14, 7, 198.035817, 2218.001155
14, 8, 87.022752, 974.654826
14, 9, 196.207193, 2197.520558
14, 10, 125.004197, 1400.047010
14, 11, 68.307436, 765.043286
14, 12, 264.370392, 2960.948391
14, 13, 236.427523, 2647.988254
14, 14, 0.000000, 0.000000
14, 15, 172.805187, 1935.418090
14, 16, 118.391247, 1325.981972
14, 17, 147.551098, 1652.572299
14, 18, 180.771431, 2024.640030
14, 19, 239.646754, 2684.043650
14, 20, 325.001995, 3640.022340
14, 21, 179.820479, 2013.989363
14, 22, 313.580419, 3512.100695
14, 23, 107.970011, 1209.264128
14, 24, 313.761749, 3514.131594
14, 25, 109.333036, 1224.530000
15, 0, 122.767330, 1374.994101
15, 1, 73.751279, 826.014321
15, 2, 219.235463, 2455.437191
15, 3, 208.725587, 2337.726572
15, 4, 200.989673, 2251.084337
15, 5, 133.900793, 1499.688881
15, 6, 127.434952, 1427.271465
15, 7, 43.526422, 487.495921
15, 8, 144.949152, 1623.430500
15, 9, 195.711038, 2191.963628
15, 10, 142.592980, 1597.041372
15, 11, 165.904618, 1858.131718
15, 12, 119.960970, 1343.562861
15, 13, 101.994817, 1142.341949
15, 14, 172.805187, 1935.418090
15, 15, 0.000000, 0.000000
15, 16, 88.008236, 985.692239
15, 17, 38.716460, 433.624353
15, 18, 43.823927, 490.827978
15, 19, 128.875548, 1443.406141
15, 20, 200.666247, 2247.461972
15, 21, 99.193657, 1110.968954
15, 22, 188.410164, 2110.193832
15, 23, 194.730133, 2180.977494
15, 24, 174.870073, 1958.544821
15, 25, 124.120288, 1390.147229
16, 0, 68.353391, 765.557983
16, 1, 129.292898, 1448.080456
16, 2, 172.131362, 1927.871253
16, 3, 170.341019, 1907.819410
16, 4, 175.474369, 1965.312933
16, 5, 190.223955, 2130.508299
16, 6, 157.415901, 1763.058093
16, 7, 114.398640, 1281.264763
16, 8, 97.845050, 1095.864562
16, 9, 148.606937, 1664.397690
16, 10, 95.488878, 1069.475434
16, 11, 140.389314, 1572.360315
16, 12, 191.960110, 2149.953237
16, 13, 155.180470, 1738.021261
16, 14, 118.391247, 1325.981972
16, 15, 88.008236, 985.692239
16, 16, 0.000000, 0.000000
16, 17, 60.192398, 674.154862
16, 18, 97.134253, 1087.903638
16, 19, 158.856497, 1779.192769
16, 20, 259.277570, 2903.908786
16, 21, 127.912977, 1432.625338
16, 22, 247.021486, 2766.640646
16, 23, 147.626032, 1653.411556
16, 24, 232.081485, 2599.312627
16, 25, 116.934717, 1309.668825
17, 0, 104.128234, 1166.236217
17, 1, 97.186306, 1088.486625
17, 2, 191.419626, 2143.899814
17, 3, 185.993709, 2083.129535
17, 4, 204.634220, 2291.903261
17, 5, 137.432434, 1539.243257
17, 6, 104.703074, 1172.674428
17, 7, 61.607118, 689.999721
17, 8, 117.133315, 1311.893123
17, 9, 167.895201, 1880.426252
17, 10, 114.777142, 1285.503996
17, 11, 169.549164, 1898.950642
17, 12, 144.529783, 1618.733572
17, 13, 102.388948, 1146.756219
17, 14, 147.551098, 1652.572299
17, 15, 38.716460, 433.624353
17, 16, 60.192398, 674.154862
17, 17, 0.000000, 0.000000
17, 18, 44.342732, 496.638596
17, 19, 106.143670, 1188.809105
17, 20, 224.101275, 2509.934275
17, 21, 76.461778, 856.371917
17, 22, 211.845191, 2372.666135
17, 23, 166.914296, 1869.440118
17, 24, 179.289963, 2008.047584
17, 25, 130.300353, 1459.363948
18, 0, 138.883280, 1555.492736
18, 1, 108.919285, 1219.895993
18, 2, 224.639959, 2515.967546
18, 3, 187.477926, 2099.752773
18, 4, 236.052190, 2643.784529
18, 5, 97.169821, 1088.301994
18, 6, 96.635858, 1082.321606
18, 7, 21.221460, 237.680351
18, 8, 140.154880, 1569.734654
18, 9, 190.191311, 2130.142685
18, 10, 137.798708, 1543.345526
18, 11, 200.967135, 2250.831910
18, 12, 124.364082, 1392.877722
18, 13, 62.126335, 695.814957
18, 14, 180.771431, 2024.640030
18, 15, 43.823927, 490.827978
18, 16, 97.134253, 1087.903638
18, 17, 44.342732, 496.638596
18, 18, 0.000000, 0.000000
18, 19, 98.076454, 1098.456283
18, 20, 229.105414, 2565.980633
18, 21, 77.945996, 872.995155
18, 22, 216.849330, 2428.712493
18, 23, 200.134629, 2241.507849
18, 24, 139.027350, 1557.106322
18, 25, 159.182805, 1782.847421
19, 0, 197.758603, 2214.896356
19, 1, 187.869697, 2104.140606
19, 2, 265.192754, 2970.158848
19, 3, 96.435312, 1080.075498
19, 4, 296.729876, 3323.374612
19, 5, 130.967178, 1466.832390
19, 6, 5.388269, 60.348609
19, 7, 115.639373, 1295.160973
19, 8, 169.241661, 1895.506607
19, 9, 100.395049, 1124.424544
19, 10, 138.143686, 1547.209279
19, 11, 261.644821, 2930.421993
19, 12, 215.488929, 2413.476003
19, 13, 41.669651, 466.700086
19, 14, 239.646754, 2684.043650
19, 15, 128.875548, 1443.406141
19, 16, 158.856497, 1779.192769
19, 17, 106.143670, 1188.809105
19, 18, 98.076454, 1098.456283
19, 19, 0.000000, 0.000000
19, 20, 314.784666, 3525.588257
19, 21, 71.497295, 800.769700
19, 22, 302.528582, 3388.320117
19, 23, 255.320499, 2859.589587
19, 24, 129.119083, 1446.133729
19, 25, 220.983744, 2475.017930
20, 0, 276.371654, 3095.362521
20, 1, 167.287776, 1873.623096
20, 2, 384.628634, 4307.840704
20, 3, 394.634704, 4419.908687
20, 4, 317.593018, 3557.041800
20, 5, 219.933471, 2463.254879
20, 6, 313.344070, 3509.453580
20, 7, 228.683433, 2561.254454
20, 8, 330.333966, 3699.740422
20, 9, 381.095853, 4268.273551
20, 10, 327.977794, 3673.351295
20, 11, 282.507963, 3164.089182
20, 12, 149.683441, 1676.454534
20, 13, 284.280142, 3183.937588
20, 14, 325.001995, 3640.022340
20, 15, 200.666247, 2247.461972
20, 16, 259.277570, 2903.908786
20, 17, 224.101275, 2509.934275
20, 18, 229.105414, 2565.980633
20, 19, 314.784666, 3525.588257
20, 20, 0.000000, 0.000000
20, 21, 285.102774, 3193.151069
20, 22, 16.494109, 184.734021
20, 23, 367.001774, 4110.419870
20, 24, 233.561469, 2615.888447
20, 25, 240.723633, 2696.104693
21, 0, 137.932328, 1544.842069
21, 1, 158.187805, 1771.703419
21, 2, 205.366479, 2300.104561
21, 3, 123.743759, 1385.930097
21, 4, 236.903600, 2653.320324
21, 5, 136.145822, 1524.833205
21, 6, 70.056699, 784.635024
21, 7, 95.210382, 1066.356280
21, 8, 109.415386, 1225.452320
21, 9, 121.786550, 1364.009356
21, 10, 78.317410, 877.154991
21, 11, 201.818545, 2260.367706
21, 12, 195.677192, 2191.584546
21, 13, 68.278063, 764.714304
21, 14, 179.820479, 2013.989363
21, 15, 99.193657, 1110.968954
21, 16, 127.912977, 1432.625338
21, 17, 76.461778, 856.371917
21, 18, 77.945996, 872.995155
21, 19, 71.497295, 800.769700
21, 20, 285.102774, 3193.151069
21, 21, 0.000000, 0.000000
21, 22, 272.846690, 3055.882930
21, 23, 195.494223, 2189.535299
21, 24, 156.335174, 1750.953948
21, 25, 186.513653, 2088.952911
22, 0, 264.950078, 2967.440876
22, 1, 155.031693, 1736.354956
22, 2, 373.207059, 4179.919060
22, 3, 382.378620, 4282.640548
22, 4, 306.171442, 3429.120156
22, 5, 228.935303, 2564.075391
22, 6, 301.087986, 3372.185441
22, 7, 216.427349, 2423.986314
22, 8, 318.077882, 3562.472283
22, 9, 368.839769, 4131.005411
22, 10, 315.721710, 3536.083155
22, 11, 271.086387, 3036.167537
22, 12, 158.685272, 1777.275046
22, 13, 272.024058, 3046.669448
22, 14, 313.580419, 3512.100695
22, 15, 188.410164, 2110.193832
22, 16, 247.021486, 2766.640646
22, 17, 211.845191, 2372.666135
22, 18, 216.849330, 2428.712493
22, 19, 302.528582, 3388.320117
22, 20, 16.494109, 184.734021
22, 21, 272.846690, 3055.882930
22, 22, 0.000000, 0.000000
22, 23, 354.745690, 3973.151730
22, 24, 242.563300, 2716.708959
22, 25, 229.302058, 2568.183048
23, 0, 141.832717, 1588.526429
23, 1, 232.734205, 2606.623090
23, 2, 126.361355, 1415.247171
23, 3, 237.497275, 2659.969477
23, 4, 190.556591, 2134.233825
23, 5, 289.928944, 3247.204177
23, 6, 253.879903, 2843.454910
23, 7, 217.399016, 2434.868974
23, 8, 95.541840, 1070.068607
23, 9, 204.726280, 2292.934338
23, 10, 133.523285, 1495.460790
23, 11, 170.314326, 1907.520450
23, 12, 299.684314, 3356.464321
23, 13, 252.101267, 2823.534190
23, 14, 107.970011, 1209.264128
23, 15, 194.730133, 2180.977494
23, 16, 147.626032, 1653.411556
23, 17, 166.914296, 1869.440118
23, 18, 200.134629, 2241.507849
23, 19, 255.320499, 2859.589587
23, 20, 367.001774, 4110.419870
23, 21, 195.494223, 2189.535299
23, 22, 354.745690, 3973.151730
23, 23, 0.000000, 0.000000
23, 24, 331.786474, 3716.008505
23, 25, 190.414042, 2132.637272
24, 0, 271.873598, 3044.984300
24, 1, 199.702199, 2236.664634
24, 2, 341.658729, 3826.577767
24, 3, 218.245841, 2444.353422
24, 4, 367.203826, 4112.682852
24, 5, 55.800317, 624.963547
24, 6, 127.678487, 1429.999052
24, 7, 155.820054, 1745.184606
24, 8, 245.707636, 2751.925525
24, 9, 222.205578, 2488.702469
24, 10, 222.981565, 2497.393526
24, 11, 332.118771, 3719.730233
24, 12, 144.786410, 1621.607797
24, 13, 93.776643, 1050.298404
24, 14, 313.761749, 3514.131594
24, 15, 174.870073, 1958.544821
24, 16, 232.081485, 2599.312627
24, 17, 179.289963, 2008.047584
24, 18, 139.027350, 1557.106322
24, 19, 129.119083, 1446.133729
24, 20, 233.561469, 2615.888447
24, 21, 156.335174, 1750.953948
24, 22, 242.563300, 2716.708959
24, 23, 331.786474, 3716.008505
24, 24, 0.000000, 0.000000
24, 25, 290.334441, 3251.745744
25, 0, 60.702695, 679.870180
25, 1, 127.733258, 1430.612494
25, 2, 168.959675, 1892.348364
25, 3, 228.941695, 2564.146983
25, 4, 82.370319, 922.547577
25, 5, 249.365161, 2792.889804
25, 6, 219.543148, 2458.883254
25, 7, 158.990790, 1780.696844
25, 8, 156.445726, 1752.192134
25, 9, 207.207613, 2320.725263
25, 10, 154.089554, 1725.803007
25, 11, 47.285264, 529.594958
25, 12, 215.685494, 2415.677531
25, 13, 217.229022, 2432.965044
25, 14, 109.333036, 1224.530000
25, 15, 124.120288, 1390.147229
25, 16, 116.934717, 1309.668825
25, 17, 130.300353, 1459.363948
25, 18, 159.182805, 1782.847421
25, 19, 220.983744, 2475.017930
25, 20, 240.723633, 2696.104693
25, 21, 186.513653, 2088.952911
25, 22, 229.302058, 2568.183048
25, 23, 190.414042, 2132.637272
25, 24, 290.334441, 3251.745744
25, 25, 0.000000, 0.000000
